time,angle,curLapTime,damage,gear,rpm,speedX,speedY,lastLapTime,track0,track1,track2,track3,track4,track5,track6,track7,track8,track9,track10,track11,track12,track13,track14,track15,track16,track17,track18,wheel0,wheel1,wheel2,wheel3,trackPos,steer,accel,brake
1749566706670,0.0192544,30.532,0.0,6,6047.72,203.232,4.49286,0.0,7.0177,7.29726,8.16653,10.0183,14.0951,20.1503,25.7085,34.9281,51.0912,78.5911,118.712,25.0621,15.4684,11.5084,7.83213,5.55678,4.55778,4.1051,3.98434,170.757,170.707,174.448,174.624,-0.275712,0.0,1.0,0.0
1749566706692,0.0151771,30.554,0.0,6,6047.41,203.348,3.4458,0.0,7.01497,7.28653,8.14442,9.97443,13.9947,19.9401,25.3755,34.3612,50.0908,76.9702,116.472,25.9361,15.7425,11.6508,7.89246,5.58241,4.5709,4.11166,3.98636,170.918,170.745,174.637,174.421,-0.275296,0.0,1.0,0.0
1749566706714,0.0108232,30.576,0.0,6,6048.46,203.464,2.53254,0.0,7.01294,7.27609,8.12197,9.92922,13.8908,19.7229,25.0314,33.7768,49.0571,75.281,114.125,26.955,16.0431,11.8046,7.95651,5.60902,4.58408,4.11795,3.98773,171.041,170.818,174.657,174.456,-0.275002,0.0,1.0,0.0
1749566706734,0.00643349,30.598,0.0,6,6050.2,203.577,1.78528,0.0,7.01062,7.26529,8.09915,9.88377,13.787,19.5076,24.6923,33.2024,48.0419,73.6114,111.796,28.1021,16.3617,11.9653,8.02298,5.63668,4.59802,4.12482,3.98962,171.138,170.915,174.543,174.668,-0.27463,0.0,1.0,0.0
1749566706760,0.00215328,30.62,0.0,6,6052.52,203.689,1.20664,0.0,7.0069,7.25324,8.07533,9.83763,13.6842,19.2976,24.3642,32.6512,47.0718,72.0079,109.558,29.3809,16.6932,12.1318,8.0925,5.66635,4.61362,4.13321,3.99313,171.217,171.025,174.736,174.61,-0.273976,0.0,1.0,0.0
1749566706780,-0.00195497,30.642,0.0,6,6055.25,203.8,0.780289,0.0,7.00125,7.23959,8.05017,9.79093,13.5832,19.0947,24.0498,32.128,46.1564,70.4902,107.437,30.801,17.0357,12.3032,8.16474,5.6983,4.63132,4.14371,3.99878,171.289,171.14,174.767,174.737,-0.272949,0.0,1.0,0.0
1749566706801,-0.0058791,30.664,0.0,6,6058.02,203.91,0.478485,0.0,6.99261,7.22323,8.02258,9.74212,13.4815,18.8959,23.7462,31.6282,45.2885,69.0518,105.426,32.4094,17.394,12.4825,8.24194,5.73402,4.65219,4.15723,4.00757,171.361,171.254,174.844,174.819,-0.271362,0.0,1.0,0.0
1749566706822,-0.00966811,30.686,0.0,6,6061.28,204.019,0.266414,0.0,6.9808,7.20387,7.99203,9.69054,13.378,18.6981,23.4475,31.143,44.4546,67.6706,103.493,34.2904,17.7724,12.6724,8.3254,5.77407,4.67677,4.17413,4.01971,171.438,171.361,174.899,174.946,-0.269176,0.0,1.0,0.0
1749566706844,-0.0133566,30.708,0.0,6,6064.52,204.128,0.120453,0.0,6.96616,7.18182,7.95888,9.63636,13.2727,18.501,23.1533,30.67,43.6472,66.3363,101.624,36.5661,18.1731,12.873,8.41481,5.81807,4.70462,4.19406,4.03482,171.518,171.463,174.909,175.127,-0.266463,0.0,1.0,0.0
1749566706867,-0.016974,30.73,0.0,6,6067.81,204.237,0.0197609,0.0,6.94754,7.15588,7.9216,9.57786,13.1627,18.3,22.8573,30.2005,42.8547,65.0304,99.7917,39.5409,18.6058,13.0898,8.51307,5.86797,4.73716,4.21817,4.05402,171.602,171.563,175.204,175.021,-0.263012,0.0,1.0,0.0
1749566706889,-0.0205305,30.752,0.0,6,6070.9,204.345,-0.047086,0.0,6.92511,7.12611,7.88043,9.51497,13.0478,18.0949,22.5587,29.7327,42.0739,63.7471,97.9876,44.0019,19.0735,13.3236,8.6206,5.92375,4.77445,4.24642,4.07721,171.686,171.661,175.377,175.029,-0.258845,0.0,1.0,0.0
1749566706913,-0.0240411,30.774,0.0,6,6074.18,204.453,-0.0893679,0.0,6.89764,7.09143,7.83396,9.44616,12.9262,17.8829,22.2541,29.2617,41.2964,62.4774,96.2005,162.395,19.5847,13.5791,8.7396,5.98714,4.8176,4.27997,4.1055,171.771,171.758,175.253,175.341,-0.253768,0.0,1.0,0.0
1749566706931,-0.0275174,30.796,0.0,6,6077.5,204.561,-0.114805,0.0,6.86664,7.0531,7.78374,9.37316,12.7998,17.6663,21.9459,28.7903,40.5258,61.223,94.4303,159.416,20.1376,13.8533,8.8681,6.05633,4.86537,4.31747,4.13751,171.857,171.853,175.254,175.531,-0.248014,0.0,1.0,0.0
1749566706955,-0.0309642,30.818,0.0,6,6080.93,204.669,-0.129207,0.0,6.83136,7.0106,7.72903,9.29523,12.6675,17.4436,21.6324,28.316,39.7577,59.978,92.6685,156.476,20.7394,14.1493,9.00764,6.13225,4.91838,4.3596,4.17392,171.944,171.946,175.561,175.421,-0.241477,-1.0,1.0,0.0
1749566706978,-0.0343966,30.84,0.0,6,6084.18,204.776,-0.136443,0.0,6.79236,6.96436,7.67044,9.21288,12.5302,17.2157,21.314,27.8392,38.9921,58.7404,90.9128,153.561,21.393,14.4665,9.15732,6.21438,4.97607,4.40576,4.21408,172.033,172.039,175.745,175.426,-0.234258,-1.0,1.0,0.0
