time,angle,curLapTime,damage,gear,rpm,speedX,speedY,lastLapTime,track0,track1,track2,track3,track4,track5,track6,track7,track8,track9,track10,track11,track12,track13,track14,track15,track16,track17,track18,wheel0,wheel1,wheel2,wheel3,trackPos,steer,accel,brake
1749555126813,-0.0606818,7.376,0.0,5,6749.7,193.159,0.403857,51.15,13.1405,13.3861,14.6592,17.5191,23.7787,33.8279,121.275,96.5924,74.7586,56.3128,36.8095,16.5808,9.42944,6.62322,4.21817,2.84146,2.2583,1.98604,1.88714,162.287,162.263,166.246,166.734,-0.748844,0.0,1.0,0.0
1749555126834,-0.06091,7.396,0.0,5,6733.28,193.362,0.405795,51.15,13.0731,13.3167,14.5821,17.4255,23.6483,33.9136,119.717,94.9869,73.4822,55.2966,36.388,17.209,9.77809,6.86571,4.37124,2.94398,2.33953,2.05733,1.95475,162.405,162.434,165.533,166.857,-0.73985,0.0,1.0,0.0
1749555126854,-0.0611312,7.416,0.0,5,6742.55,193.547,0.408272,51.15,13.0054,13.2469,14.5048,17.3316,23.5176,34.0484,118.146,93.3761,72.201,54.2769,35.941,17.8413,10.1287,7.10949,4.52508,3.047,2.42115,2.12895,2.02268,162.554,162.584,165.247,167.394,-0.730813,0.0,1.0,0.0
1749555126874,-0.061346,7.436,0.0,5,6764.09,193.721,0.412481,51.15,12.9374,13.1769,14.4271,17.2374,23.3866,34.2387,116.564,91.7599,70.9148,53.2541,35.4709,18.4778,10.4814,7.35458,4.6797,3.15052,2.50315,2.2009,2.09092,162.73,162.721,165.737,167.737,-0.721735,0.0,1.0,0.0
1749555126895,-0.0615281,7.456,0.0,5,6777.88,193.899,0.415023,51.15,12.869,13.1066,14.3495,17.1434,23.2628,34.4961,114.962,90.1306,69.6184,52.2227,34.9746,19.1071,10.8345,7.60021,4.83478,3.2544,2.58547,2.27314,2.15944,162.948,162.856,166.296,167.806,-0.712619,0.0,1.0,0.0
1749555126914,-0.0617054,7.476,0.0,5,6766.87,194.086,0.409035,51.15,12.8004,13.0361,14.2715,17.0491,23.1575,34.8283,113.348,88.4967,68.3173,51.1886,34.4595,19.5942,11.1892,7.84691,4.9905,3.3587,2.66811,2.34566,2.22823,163.125,163.004,167.137,167.166,-0.703469,0.0,1.0,0.0
1749555126934,-0.0618716,7.496,0.0,5,6768.19,194.276,0.408435,51.15,12.7315,12.9654,14.1934,16.9547,23.0722,35.25,111.72,86.8566,67.0103,50.1505,33.9259,19.9253,11.5452,8.09444,5.14675,3.46336,2.75103,2.41843,2.29725,163.241,163.177,167.503,166.517,-0.694286,0.0,1.0,0.0
1749555126954,-0.0620559,7.516,0.0,5,6787.03,194.451,0.4043,51.15,12.6624,12.8944,14.1149,16.8598,23.0069,35.7757,110.084,85.2189,65.7031,49.1139,33.3802,20.1426,11.9039,8.34361,5.30383,3.56848,2.83429,2.49147,2.36651,163.41,163.311,167.499,167.343,-0.685073,0.0,1.0,0.0
1749555126974,-0.0622727,7.536,0.0,5,6780.93,194.647,0.398866,51.15,12.5931,12.8231,14.036,16.764,22.9622,36.4283,108.444,83.5871,64.3981,48.0817,32.8253,20.2718,12.2667,8.59496,5.46198,3.67418,2.91795,2.56483,2.43604,163.554,163.463,167.069,167.618,-0.675824,0.0,1.0,0.0
1749555127029,-0.0624574,7.556,0.0,5,6776.58,194.844,0.399954,51.15,12.5235,12.7516,13.9569,16.6684,22.9417,37.2579,106.782,81.9433,63.083,47.0416,32.2518,20.3218,12.6295,8.84666,5.6205,3.78021,3.00189,2.63845,2.50584,163.694,163.624,167.709,167.106,-0.666539,0.0,1.0,0.0
1749555127061,-0.0626456,7.576,0.0,5,6774.87,195.045,0.398886,51.15,12.4536,12.6798,13.8775,16.5724,22.9457,38.3227,105.108,80.2973,61.7646,46.0003,31.6661,20.3094,12.9858,9.09977,5.7798,3.88671,3.08619,2.71238,2.57592,163.833,163.818,167.721,167.101,-0.657218,0.0,1.0,0.0
1749555127063,-0.0628207,7.596,0.0,5,6786.5,195.234,0.405382,51.15,12.3834,12.6077,13.798,16.4763,22.9765,39.7453,103.416,78.6446,60.4396,44.9549,31.0667,20.2419,13.2692,9.35375,5.93969,3.99361,3.17081,2.78659,2.64627,163.986,163.977,167.684,167.872,-0.64786,0.0,1.0,0.0
1749555127064,-0.0630245,7.616,0.0,5,6789.84,195.436,0.405143,51.15,12.3129,12.5353,13.7179,16.3851,23.0341,41.7868,101.716,76.9964,59.1157,43.9126,30.4602,20.1307,13.4802,9.60996,6.10066,4.1011,3.25585,2.86113,2.71691,164.152,164.129,167.095,168.316,-0.638465,0.0,1.0,0.0
1749555127073,-0.0632349,7.636,0.0,5,6794.4,195.634,0.399225,51.15,12.2422,12.4626,13.6375,16.3086,23.1213,45.5777,100.002,75.3466,57.7885,42.8694,29.8436,19.9787,13.6277,9.86183,6.26245,4.20909,3.34124,2.93597,2.78782,164.338,164.278,167.298,168.222,-0.629034,0.0,1.0,0.0
1749555127092,-0.0634416,7.656,0.0,5,6793.07,195.834,0.389088,51.15,12.1712,12.3897,13.5569,16.2476,23.241,119.332,98.27,73.6922,56.4562,41.8235,29.2162,19.7897,13.7196,10.0683,6.42496,4.31752,3.42699,3.01112,2.859,164.509,164.486,167.796,167.578,-0.619566,0.0,1.0,0.0
1749555127113,-0.0636514,7.676,0.0,5,6806.42,196.022,0.385189,51.15,12.1,12.3165,13.476,16.2025,23.3956,117.651,96.5215,72.0354,55.1199,40.7759,28.5793,19.5679,13.7628,10.2263,6.58823,4.42642,3.51308,3.08655,2.93046,164.683,164.638,168.191,167.885,-0.610064,0.0,1.0,0.0
1749555127134,-0.0639229,7.696,0.0,5,6834.05,196.198,0.375543,51.15,12.0285,12.2428,13.395,16.1731,23.5849,115.971,94.7709,70.3899,53.7894,39.7358,27.9403,19.3213,13.7655,10.3425,6.75104,4.53611,3.59968,3.16235,3.0022,164.868,164.779,168.605,168.74,-0.600524,1.0,1.0,0.0
1749555127153,-0.0641648,7.716,0.0,5,6861.49,196.371,0.367983,51.15,11.9567,12.169,13.3242,16.1612,23.8168,114.269,92.993,68.7336,52.4488,38.6888,27.2884,19.0448,13.7274,10.4182,6.88963,4.64616,3.68658,3.23844,3.07424,165.051,164.928,169.582,169.305,-0.590945,1.0,1.0,0.0
1749555127173,-0.0643658,7.736,0.0,5,6854.18,196.575,0.363709,51.15,11.8846,12.0949,13.267,16.1678,24.0962,112.543,91.1833,67.064,51.0966,37.6338,26.6231,18.7402,13.6519,10.4564,6.99906,4.75635,3.77378,3.31482,3.14657,165.191,165.098,170.03,168.724,-0.581326,1.0,1.0,0.0
1749555127193,-0.0645023,7.756,0.0,5,6854.28,196.779,0.372417,51.15,11.8121,12.0207,13.2239,16.194,24.4296,110.787,89.3345,65.3767,49.7291,36.568,25.9431,18.4083,13.5414,10.4594,7.08066,4.8549,3.86117,3.39143,3.21917,165.333,165.296,169.974,168.335,-0.57167,1.0,1.0,0.0
1749555127213,-0.0669156,7.776,0.0,5,6859.05,196.932,0.832343,51.15,11.7394,11.9454,13.176,16.1973,24.6732,109.538,88.0768,64.1925,48.7241,35.8134,25.4911,18.214,13.5036,10.4989,7.16974,4.95001,3.95191,3.47284,3.29427,165.247,164.406,170.21,168.634,-0.561747,1.0,1.0,0.0
1749555127232,-0.0762067,7.796,0.0,5,6862.42,196.99,0.424901,51.15,11.6658,11.8579,13.0836,16.0888,24.5134,109.854,88.642,64.557,48.8063,35.9782,25.7206,18.4655,13.7423,10.7124,7.33644,5.07433,4.05461,3.56483,3.37777,164.508,162.845,170.073,169.038,-0.550932,1.0,1.0,0.0
1749555127253,-0.0820031,7.816,0.0,5,6874.62,196.929,-0.725155,51.15,11.5903,11.76,12.9552,15.8911,24.0345,111.388,90.5976,66.3311,49.7428,36.8634,26.4869,19.0742,14.2076,11.0714,7.57022,5.225,4.16862,3.66061,3.46474,162.809,159.518,170.736,169.058,-0.539538,1.0,1.0,0.0
1749555127273,-0.0897243,7.836,0.0,5,6851.14,196.826,-2.35184,51.15,11.5146,11.6562,12.8059,15.6424,23.3867,113.636,93.3369,69.3277,51.2148,38.2086,27.607,19.9267,14.8319,11.5339,7.8524,5.39495,4.29117,3.75954,3.55125,161.632,156.32,170.575,167.554,-0.528342,1.0,1.0,0.0
1749555127293,-0.0991976,7.856,0.0,5,6846.05,196.628,-4.17699,51.15,11.4423,11.5504,12.6479,15.3729,22.6863,116.202,96.3956,73.3326,52.9902,39.804,28.9325,20.9306,15.5589,12.0648,8.16691,5.57797,4.41975,3.86108,3.63815,161.012,154.414,170.534,167.362,-0.517218,0.0,1.0,0.0
1749555127312,-0.109361,7.876,0.0,5,6855.06,196.348,-5.96608,51.15,11.3716,11.4444,12.4882,15.1003,21.9961,118.845,99.5041,77.3711,55.1467,41.5133,30.3651,22.0235,16.351,12.6406,8.50322,5.77011,4.55291,3.96503,3.72616,160.432,153.037,170.468,167.794,-0.506045,0.0,1.0,0.0
1749555127332,-0.119466,7.896,0.0,5,6864.35,196.037,-7.70578,51.15,11.3011,11.3394,12.3313,14.8357,21.3495,121.407,102.492,81.1234,57.6851,43.2331,31.8255,23.1523,17.1752,13.2403,8.85188,5.96772,4.6891,4.07092,3.81552,159.75,152.079,170.385,168.302,-0.494762,0.0,1.0,0.0
1749555127352,-0.129199,7.916,0.0,5,6877.75,195.688,-9.38126,51.15,11.2299,11.2355,12.1784,14.5823,20.7537,38.0658,105.301,84.572,60.6238,44.9162,33.2747,24.2895,18.0142,13.8535,9.20835,6.16914,4.82767,4.17861,3.90642,159.107,151.108,170.469,168.871,-0.483328,0.0,1.0,0.0
1749555127373,-0.14073,7.936,0.0,5,6874.04,195.237,-11.1271,51.15,11.1605,11.1282,12.0159,14.3094,20.1176,34.2561,108.422,88.302,64.6687,46.8841,34.9771,25.6316,19.0029,14.5706,9.616,6.39268,4.9779,4.29305,4.00117,160.091,152.466,171.014,168.479,-0.47159,0.0,1.0,0.0
1749555127393,-0.153687,7.956,0.0,5,6892.72,194.811,-13.1873,51.15,11.0928,11.0184,11.847,14.0244,19.4656,31.4171,111.754,92.2066,69.7594,49.2274,36.903,27.165,20.1377,15.3911,10.0748,6.63814,5.13977,4.41438,4.10006,163.464,156.033,170.825,169.298,-0.459525,0.0,1.0,0.0
1749555127413,-0.165625,7.976,0.0,5,6881.58,194.544,-15.0183,51.15,11.0216,10.9093,11.6842,13.7575,18.8823,29.362,114.775,95.7182,74.2147,51.8541,38.7476,28.6643,21.2671,16.2163,10.5397,6.88776,5.30505,4.53895,4.20236,166.103,159.939,170.417,168.864,-0.447056,0.0,1.0,0.0
1749555127433,-0.17459,7.996,0.0,5,6899.03,194.415,-16.5826,51.15,10.9437,10.8036,11.5376,13.5304,18.4187,27.9666,117.107,98.4366,77.605,54.3814,40.2331,29.907,22.2307,16.9375,10.9594,7.12051,5.46317,4.66095,4.30505,165.777,160.953,170.25,169.878,-0.434373,0.0,1.0,0.0
1749555127453,-0.180295,8.016,0.0,5,6906.28,194.339,-17.543,51.15,10.8578,10.7009,11.4066,13.3422,18.0663,27.0379,118.728,100.356,80.0126,56.6098,41.2979,30.8326,22.9785,17.5181,11.3167,7.32978,5.6109,4.77868,4.40722,165.33,161.236,170.148,170.38,-0.421508,0.0,0.0,0.0
1749555127472,-0.183326,8.036,0.0,5,6904.0,194.305,-17.8574,51.15,10.7648,10.5999,11.2875,13.1836,17.7964,26.4116,53.6608,101.646,81.6756,58.5221,42.0076,31.4835,23.5342,17.9716,11.6172,7.51779,5.74929,4.89252,4.50883,164.885,161.613,170.299,170.476,-0.408478,0.0,0.0,0.0
1749555127493,-0.184904,8.056,0.0,5,6883.39,194.314,-17.8915,51.15,10.6668,10.4987,11.1734,13.0392,17.5674,25.9311,48.0562,102.599,82.9402,60.3343,42.5696,31.9834,23.9838,18.3551,11.8871,7.69525,5.88363,5.00524,4.61111,164.702,161.739,170.397,169.457,-0.395219,0.0,0.0,0.0
1749555127513,-0.185497,8.076,0.0,5,6877.9,194.331,-17.8695,51.15,10.5651,10.397,11.0624,12.9038,17.3647,25.5409,44.844,103.325,83.9395,61.9441,43.0828,32.3792,24.3593,18.6891,12.1355,7.8653,6.01524,5.1173,4.714,164.654,161.809,170.119,169.133,-0.38178,0.0,0.0,0.0
1749555127534,-0.183849,8.096,0.0,5,6650.95,194.191,-17.4418,51.15,10.4571,10.2959,10.9597,12.7899,17.2208,25.3371,43.5884,103.567,84.3979,62.8593,43.3381,32.5376,24.5621,18.9048,12.3287,8.01458,6.13777,5.22566,4.81645,164.361,162.083,165.23,163.354,-0.368149,0.0,0.0,0.0
1749555127554,-0.179996,8.116,0.0,5,6626.07,193.926,-16.4619,51.15,10.3434,10.1956,10.8653,12.6971,17.1341,25.3129,43.5575,103.346,84.3448,63.1538,43.3061,32.466,24.5963,19.0031,12.4659,8.14197,6.25048,5.3298,4.91806,163.876,162.183,164.637,162.517,-0.354371,0.0,0.0,0.0
1749555127573,-0.17406,8.136,0.0,5,6620.1,193.683,-15.0846,51.15,10.225,10.0966,10.779,12.6243,17.102,25.4662,44.4145,102.696,83.8239,62.9024,42.9829,32.1854,24.4766,18.9931,12.5498,8.24801,6.35342,5.42963,5.01878,163.4,162.25,164.192,162.693,-0.340472,0.0,0.0,0.0
1749555127594,-0.166592,8.156,0.0,5,6613.88,193.47,-13.3794,51.15,10.1036,9.99868,10.6987,12.5663,17.1112,25.7667,45.8103,101.738,82.9712,62.2751,42.4482,31.7627,24.252,18.9082,12.5955,8.33822,6.44908,5.52636,5.119,162.945,162.256,163.91,162.746,-0.326469,0.0,0.0,0.0
1749555127613,-0.158085,8.176,0.0,5,6609.42,193.271,-11.6987,51.15,9.9814,9.90248,10.6233,12.5196,17.152,26.1947,47.52,100.575,81.9024,61.4105,41.779,31.2541,23.9632,18.7757,12.6147,8.41647,6.53875,5.62018,5.21835,162.6,162.275,163.682,162.793,-0.312479,0.0,0.0,0.0
1749555127633,-0.149131,8.196,0.0,5,6600.98,193.085,-10.1267,51.15,9.86013,9.80784,10.5508,12.4786,17.2095,26.7149,49.2759,99.3322,80.7531,60.4651,41.0724,30.7223,23.6556,18.6271,12.6226,8.48855,6.62505,5.71223,5.31702,162.415,162.2,163.483,162.614,-0.298545,0.0,0.0,0.0
1749555127652,-0.139944,8.216,0.0,5,6605.4,192.894,-8.5851,51.15,9.74092,9.71529,10.4809,12.442,17.28,27.3271,50.9955,98.0531,79.5708,59.4929,40.362,30.1877,23.3436,18.4719,12.6233,8.55575,6.70824,5.80232,5.41457,162.261,161.994,163.196,162.953,-0.284762,0.0,0.0,0.0
1749555127672,-0.129827,8.236,0.0,5,6596.45,192.72,-6.94628,51.15,9.62314,9.62614,10.4174,12.4184,17.3871,28.1504,54.0272,96.596,78.2046,58.3287,39.5412,29.589,22.9826,18.2787,12.6007,8.6109,6.78468,5.88857,5.51024,161.977,161.958,163.088,162.682,-0.271169,0.0,0.0,0.0
1749555127692,-0.119034,8.256,0.0,5,6585.3,192.552,-5.42081,51.15,9.50846,9.54132,10.3606,12.4069,17.5282,29.2311,112.223,95.0134,76.7119,57.0387,38.6525,28.9523,22.5911,18.0599,12.56,8.65541,6.85453,5.97056,5.60329,161.694,161.915,162.858,162.437,-0.257905,0.0,0.0,0.0
1749555127714,-0.108028,8.276,0.0,5,6582.54,192.377,-4.08455,51.15,9.39902,9.46167,10.3099,12.4046,17.6941,30.4237,110.574,93.3988,75.1928,55.7335,37.7655,28.3169,22.1965,17.8339,12.5098,8.69213,6.91847,6.04801,5.69276,161.499,161.78,162.506,162.656,-0.245157,0.0,0.0,0.0
1749555127734,-0.0968754,8.296,0.0,5,6580.99,192.2,-2.92989,51.15,9.2963,9.38859,10.2666,12.4131,17.888,31.6147,108.901,91.7634,73.6591,54.4252,36.8858,27.6849,21.7994,17.6009,12.4492,8.71986,6.97531,6.11963,5.7773,161.423,161.612,162.362,162.644,-0.233113,1.0,0.0,0.0
1749555127754,-0.0855894,8.316,0.0,5,6576.21,192.023,-1.99007,51.15,9.20142,9.3232,10.2322,12.4342,18.1145,32.8102,107.206,90.1089,72.1122,53.1144,36.0127,27.0549,21.3983,17.3593,12.3772,8.73757,7.02397,6.18441,5.85587,161.243,161.494,162.148,162.646,-0.22192,1.0,0.0,0.0
1749555127772,-0.074366,8.336,0.0,5,6574.97,191.841,-1.26834,51.15,9.11565,9.26639,10.207,12.4676,18.372,33.9831,105.525,88.4728,70.591,51.8419,35.1692,26.4418,21.0011,17.1144,12.2961,8.74572,7.06419,6.24168,5.92751,161.111,161.329,162.216,162.455,-0.21173,1.0,1.0,0.0
1749555127793,-0.0632248,8.356,0.0,5,6566.56,191.664,-0.724781,51.15,9.03983,9.21906,10.192,12.5147,18.6649,35.1333,103.858,86.8568,69.0969,50.607,34.3531,25.846,20.6057,16.8649,12.205,8.74348,7.09517,6.29057,5.99129,160.978,161.166,161.946,162.307,-0.202668,1.0,1.0,0.0
1749555127812,-0.0550952,8.376,0.0,5,6557.74,191.427,0.148031,51.15,8.97418,9.17369,10.1691,12.5346,18.8641,35.6773,102.765,85.8438,68.2345,50.0343,33.9471,25.4791,20.3579,16.716,12.1618,8.75822,7.13108,6.3382,6.04942,160.637,160.048,162.419,161.448,-0.194567,1.0,1.0,0.0
1749555127833,-0.0543787,8.396,0.0,5,6545.77,191.068,0.0883674,51.15,8.91579,9.11579,10.1066,12.4597,18.7513,34.7862,103.074,86.2948,68.8867,51.0093,34.5658,25.6735,20.471,16.824,12.2548,8.83322,7.19553,6.39736,6.10717,159.601,157.434,162.973,160.342,-0.186846,1.0,1.0,0.0
1749555127853,-0.058975,8.416,0.0,5,6632.8,190.962,-1.09637,51.15,8.86178,9.04834,10.0156,12.3166,18.4164,33.0784,104.364,87.7643,70.5779,53.0119,36.0835,26.3328,20.8433,17.1178,12.4476,8.95294,7.28151,6.46557,6.16519,158.234,154.334,166.143,161.451,-0.17932,1.0,1.0,0.0
1749555127873,-0.0654784,8.436,0.0,5,6637.82,190.852,-2.47471,51.15,8.81034,8.97873,9.9162,12.153,18.0185,31.2968,105.982,89.5673,72.5975,55.3108,38.2019,27.2627,21.32,17.4833,12.6785,9.08943,7.37528,6.53675,6.22289,156.772,151.692,166.457,161.479,-0.171956,1.0,1.0,0.0
1749555127892,-0.072632,8.456,0.0,5,6652.27,190.68,-3.83217,51.15,8.76022,8.90903,9.81516,11.9853,17.6132,29.6474,107.688,91.4561,74.6921,57.6548,40.7939,28.4109,21.8971,17.88,12.9262,9.23322,7.47245,6.60934,6.28066,156.005,149.951,165.477,162.87,-0.164659,1.0,1.0,0.0
1749555127912,-0.0800088,8.476,0.0,5,6673.36,190.487,-5.34961,51.15,8.71148,8.84047,9.7153,11.8196,17.2189,28.1625,43.0438,93.3479,76.7784,59.9654,43.3725,29.7812,22.5801,18.293,13.1822,9.38027,7.57091,6.68224,6.33809,155.406,148.935,165.284,164.089,-0.157466,1.0,1.0,0.0
1749555127933,-0.0873856,8.496,0.0,5,6669.56,190.279,-6.82907,51.15,8.66392,8.7734,9.61768,11.6584,16.8429,26.8349,39.0234,95.2019,78.8163,62.2076,45.8421,31.3979,23.3722,18.7277,13.4424,9.52871,7.66972,6.75504,6.39518,154.849,148.075,165.673,163.645,-0.150369,1.0,1.0,0.0
1749555127952,-0.0947631,8.516,0.0,5,6666.26,190.045,-8.29165,51.15,8.6171,8.70737,9.52182,11.501,16.4828,25.6347,36.1167,97.0206,80.8101,64.3895,48.2219,33.3198,24.2928,19.2295,13.7078,9.67919,7.76942,6.82819,6.45237,154.32,147.306,166.048,163.155,-0.143314,1.0,1.0,0.0
1749555127973,-0.102001,8.536,0.0,5,6664.95,189.754,-9.59477,51.15,8.57085,8.64251,9.42826,11.3487,16.1401,24.5506,33.7685,98.78,82.7365,66.4909,50.4996,35.5824,25.3532,19.8035,13.9751,9.83039,7.86936,6.90145,6.50961,153.772,146.416,166.08,163.108,-0.136292,1.0,1.0,0.0
1749555127993,-0.108637,8.556,0.0,5,6662.35,189.504,-10.9525,51.15,8.5246,8.57944,9.33897,11.2061,15.8199,23.5942,31.8015,100.399,84.5137,68.4323,52.6039,37.8037,26.535,20.4344,14.2333,9.9773,7.96709,6.97363,6.56662,153.192,145.839,166.063,163.074,-0.129298,1.0,1.0,0.0
1749555128013,-0.11471,8.576,0.0,5,6672.73,189.205,-12.1025,51.15,8.47835,8.51794,9.25357,11.0722,15.517,22.7389,30.1189,101.889,86.1537,70.2274,54.5513,39.8624,27.8566,21.1287,14.4873,10.1198,8.06255,7.04472,6.62332,152.526,145.233,165.878,163.487,-0.122338,1.0,1.0,0.0
1749555128032,-0.120899,8.596,0.0,5,6761.23,188.801,-13.2766,51.15,8.43235,8.45663,9.16843,10.9391,15.2104,21.9264,28.5889,103.373,87.7842,72.0055,56.4697,41.8778,29.4166,21.9355,14.7821,10.2659,8.15979,7.11677,6.68053,151.89,144.617,166.468,166.802,-0.115361,0.0,1.0,0.0
1749555128054,-0.128368,8.616,0.0,5,6784.84,188.413,-14.7563,51.15,8.38854,8.39464,9.07931,10.7963,14.8737,21.0918,27.0846,41.2692,89.6129,73.9752,58.5625,44.0384,31.4047,22.9521,15.1576,10.4281,8.26487,7.19245,6.7387,151.433,143.938,167.396,167.575,-0.108438,0.0,1.0,0.0
1749555128073,-0.136722,8.636,0.0,5,6769.37,188.024,-16.2986,51.15,8.34629,8.33234,8.98785,10.6482,14.5205,20.2646,25.6507,36.4524,91.5656,76.0636,60.7622,46.2883,33.5695,24.2,15.6149,10.6036,8.37653,7.27137,6.79803,151.002,143.214,167.437,166.879,-0.101521,0.0,1.0,0.0
1749555128093,-0.145535,8.656,0.0,5,6727.91,187.588,-17.6993,51.15,8.30459,8.26976,8.89543,10.4984,14.162,19.4663,24.3153,33.1868,93.5652,78.1953,62.9985,48.567,35.763,25.7011,16.1541,10.7914,8.49339,7.35322,6.85896,150.387,142.477,167.085,165.48,-0.0945272,0.0,1.0,0.0
1749555128114,-0.152627,8.676,0.0,5,6697.74,187.227,-18.9687,51.15,8.26092,8.20957,8.81089,10.3668,13.8431,18.784,23.2066,30.883,95.2311,79.9887,64.9005,50.5326,37.6943,27.2938,16.7077,10.982,8.60164,7.43105,6.91892,151.343,143.405,166.497,164.548,-0.0875153,0.0,1.0,0.0
1749555128134,-0.156721,8.696,0.0,5,6670.61,186.952,-19.6566,51.15,8.21291,8.15228,8.73798,10.2559,13.5808,18.2431,22.3494,29.2669,96.3524,81.2317,66.2617,51.9906,39.1884,28.7132,17.2215,11.1608,8.69271,7.50079,6.97662,154.226,146.81,165.869,163.836,-0.0804494,0.0,1.0,0.0
1749555128154,-0.158361,8.716,0.0,5,6680.48,186.747,-19.9254,51.15,8.16105,8.09704,8.67403,10.1552,13.3569,17.7993,21.6632,28.0542,97.0347,82.031,67.1853,53.035,40.3195,29.8496,17.7008,11.3314,8.77251,7.56359,7.0323,157.877,152.261,164.808,164.908,-0.0733307,0.0,0.0,0.0
1749555128173,-0.15973,8.736,0.0,5,6697.33,186.661,-20.2407,51.15,8.10931,8.04258,8.61171,10.0468,13.1296,17.3654,21.0071,26.9382,97.6583,82.7682,68.0435,54.0112,41.3828,30.9269,18.2249,11.5217,8.8652,7.6251,7.08722,158.347,155.01,165.813,165.214,-0.0662781,0.0,0.0,0.0
1749555128192,-0.16077,8.756,0.0,5,6692.4,186.648,-20.3749,51.15,8.05692,7.98827,8.54625,9.93042,12.8985,16.9401,20.3779,25.9047,98.2158,83.4367,68.8306,54.915,42.3759,31.9436,18.7959,11.7327,8.97244,7.68772,7.14199,158.281,155.297,165.923,165.055,-0.0592041,0.0,0.0,0.0
1749555128212,-0.161388,8.776,0.0,5,6675.23,186.654,-20.4205,51.15,8.0034,7.93383,8.47176,9.80624,12.6641,16.5239,19.7749,24.9467,98.6933,84.0226,69.5337,55.7352,43.2899,32.8924,19.4127,11.964,9.09423,7.76146,7.19686,158.224,155.355,166.063,164.294,-0.0520599,0.0,0.0,0.0
1749555128233,-0.160752,8.796,0.0,5,6411.3,186.529,-20.4083,51.15,7.94758,7.87845,8.39082,9.68003,12.4389,16.1391,19.2301,24.1158,39.9951,84.3894,70.0206,56.3493,44.0179,33.6874,20.0335,12.2019,9.22451,7.84488,7.25428,158.097,155.525,159.41,157.536,-0.0448486,0.0,0.0,0.0
1749555128252,-0.164286,8.816,0.0,5,6368.21,186.283,-19.7591,51.15,7.88785,7.81722,8.31083,9.56687,12.2539,15.8422,18.8239,23.5507,38.0521,84.1938,69.9589,56.449,44.2908,34.1093,20.5327,12.4066,9.34507,7.92883,7.31845,157.528,155.778,158.226,156.204,-0.0373449,0.0,0.0,0.0
1749555128273,-0.167271,8.836,0.0,5,6347.17,186.087,-18.582,51.15,7.82324,7.74864,8.23109,9.46549,12.106,15.625,18.5422,23.2326,38.5608,83.4423,69.3585,56.0473,44.1223,34.1689,20.8625,12.5726,9.45378,8.01224,7.38908,156.884,155.999,157.649,155.949,-0.0285396,0.0,0.0,0.0
1749555128292,-0.168106,8.856,0.0,5,6340.56,185.924,-17.0862,51.15,7.74778,7.67221,8.14802,9.36731,11.9755,15.4494,18.3274,23.0696,96.595,82.3517,68.4335,55.3472,43.6925,34.0114,21.062,12.7178,9.55832,8.09834,7.46669,156.438,156.116,157.181,156.055,-0.0184752,0.0,0.0,0.0
1749555128313,-0.167939,8.876,0.0,5,6338.18,185.778,-15.4134,51.15,7.66215,7.58775,8.05869,9.26514,11.8458,15.2836,18.1334,22.9844,95.2423,81.1152,67.3728,54.5254,43.1565,33.7621,21.1969,12.8603,9.66633,8.19036,7.55189,156.16,156.174,156.912,156.086,-0.00724691,0.0,0.0,0.0
1749555128334,-0.167368,8.896,0.0,5,6342.16,185.632,-13.6517,51.15,7.56715,7.4948,7.96123,9.15486,11.7082,15.1107,17.9503,22.9361,93.838,79.8329,66.2736,53.6721,42.5929,33.4848,21.3019,13.0103,9.78237,8.29043,7.64542,155.982,156.087,156.716,156.477,0.00514539,0.0,0.0,0.0
1749555128353,-0.16669,8.916,0.0,5,6343.27,185.491,-11.9762,51.15,7.4636,7.39356,7.85517,9.03498,11.5588,14.9235,17.7705,22.9051,92.4307,78.5531,65.1822,52.8295,42.0375,33.2079,21.3931,13.1725,9.90822,8.39919,7.74723,155.857,155.939,156.725,156.487,0.018647,0.0,0.0,0.0
1749555128373,-0.165954,8.936,0.0,5,6340.44,185.352,-10.4281,51.15,7.35211,7.28454,7.74092,8.90579,11.3977,14.7215,17.5935,22.8914,91.0281,77.2832,64.1053,52.0029,41.4944,32.9343,21.4727,13.3468,10.0435,8.51621,7.85684,155.757,155.856,156.723,156.374,0.033186,0.0,0.0,0.0
1749555128392,-0.165263,8.956,0.0,5,6338.69,185.211,-9.0249,51.15,7.23336,7.16818,7.61873,8.76727,11.2243,14.507,17.4161,22.8899,89.646,76.0384,63.0566,51.2041,40.9727,32.6713,21.545,13.534,10.1885,8.64131,7.97384,155.609,155.764,156.51,156.51,0.048693,0.0,0.0,0.0
1749555128414,-0.164117,8.976,0.0,5,6335.51,185.075,-7.54459,51.15,7.10704,7.04513,7.49033,8.62287,11.0457,14.3047,17.2612,22.9542,88.2058,74.7424,61.9647,50.3691,40.4186,32.3765,21.5873,13.7239,10.3384,8.77216,8.09726,155.38,155.698,156.326,156.525,0.0651278,0.0,0.0,0.0
1749555128433,-0.16221,8.996,0.0,5,6320.7,184.952,-6.03222,51.15,6.97271,6.91544,7.35635,8.47413,10.8656,14.1235,17.1433,23.1293,86.6627,73.353,60.7915,49.4654,39.8057,32.0299,21.589,13.8976,10.4907,8.90762,8.22682,155.136,155.68,155.828,156.316,0.08251,0.0,0.0,0.0
