time,angle,curLapTime,damage,fuel,gear,rpm,speedX,speedY,speedZ,lastLapTime,track0,track1,track2,track3,track4,track5,track6,track7,track8,track9,track10,track11,track12,track13,track14,track15,track16,track17,track18,trackPos,steer,accel,brake
1749511666363,-0.0222406,8.47,0.0,4,6337.58,147.797,0.0,3.95313,4.06833,4.5068,5.46891,7.61294,10.8925,14.1029,20.215,36.1626,177.714,108.462,46.4578,29.7034,21.9533,14.6642,10.1964,8.24607,7.34204,7.04959,0.281428,0.0,1.0,0.0
1749511666383,-0.0222419,8.49,0.0,4,6348.45,148.098,0.0,3.93481,4.04948,4.48591,5.44357,7.57765,10.842,14.0375,20.1212,35.9946,176.881,108.746,46.5789,29.7808,22.0104,14.7023,10.2229,8.2675,7.36112,7.06791,0.284757,0.0,1.0,0.0
1749511666404,-0.0222409,8.51,0.0,4,6361.82,148.397,0.0,3.9165,4.03063,4.46504,5.41824,7.54239,10.7915,13.9722,20.0276,35.8274,176.065,109.026,46.6993,29.8578,22.0674,14.7404,10.2494,8.28892,7.38019,7.08623,0.288086,0.0,1.0,0.0
1749511666424,-0.022242,8.53,0.0,4,6375.15,148.697,0.0,3.89818,4.01178,4.44415,5.39289,7.50711,10.741,13.9068,19.9339,35.6595,175.233,109.31,46.8203,29.9351,22.1245,14.7785,10.2759,8.31035,7.39927,7.10454,0.291415,0.0,1.0,0.0
1749511666444,-0.0222411,8.55,0.0,4,6388.4,148.996,0.0,3.87987,3.99293,4.42327,5.36756,7.47185,10.6906,13.8415,19.8403,35.4923,174.417,109.59,46.9408,30.0122,22.1815,14.8166,10.3024,8.33177,7.41834,7.12286,0.294744,0.0,1.0,0.0
1749511666465,-0.0222423,8.57,0.0,4,6399.9,149.296,0.0,3.86155,3.97408,4.40239,5.34221,7.43656,10.6401,13.7761,19.7465,35.3243,173.584,109.874,47.0619,30.0895,22.2386,14.8547,10.3289,8.3532,7.43742,7.14117,0.298074,0.0,1.0,0.0
1749511666482,-0.0222414,8.59,0.0,4,6412.43,149.596,0.0,3.84324,3.95524,4.38151,5.31688,7.4013,10.5897,13.7109,19.6529,35.1571,172.768,110.154,47.1823,30.1665,22.2956,14.8928,10.3554,8.37462,7.45649,7.15949,0.301403,0.0,1.0,0.0
1749511666504,-0.0222425,8.61,0.0,4,6425.78,149.895,0.0,3.82492,3.93639,4.36063,5.29154,7.36602,10.5392,13.6455,19.5592,34.9892,171.936,110.438,47.3033,30.2438,22.3527,14.9309,10.3819,8.39605,7.47557,7.1778,0.304732,0.0,1.0,0.0
1749511666525,-0.0222416,8.63,0.0,4,6439.06,150.193,0.0,3.80661,3.91754,4.33975,5.26621,7.33076,10.4887,13.5802,19.4656,34.8219,171.12,110.718,47.4237,30.3209,22.4097,14.969,10.4084,8.41747,7.49464,7.19612,0.308061,0.0,1.0,0.0
1749511666542,-0.0222427,8.65,0.0,4,6452.26,150.492,0.0,3.78829,3.89869,4.31887,5.24086,7.29547,10.4382,13.5148,19.3718,34.654,170.288,111.001,47.5447,30.3982,22.4668,15.0071,10.4349,8.4389,7.51372,7.21443,0.31139,0.0,1.0,0.0
1749511666562,-0.022242,8.67,0.0,4,6463.07,150.793,0.0,3.76998,3.87984,4.29799,5.21553,7.26021,10.3878,13.4495,19.2783,34.4867,169.47,111.282,47.6652,30.4753,22.5238,15.0452,10.4614,8.46032,7.53279,7.23275,0.314719,0.0,1.0,0.0
1749511666582,-0.0222431,8.69,0.0,4,6476.34,151.091,0.0,3.75166,3.86099,4.27711,5.19018,7.22493,10.3373,13.3841,19.1845,34.3188,168.638,111.566,47.7863,30.5526,22.5809,15.0833,10.4879,8.48174,7.55187,7.25106,0.318049,0.0,1.0,0.0
1749511666604,-0.0222421,8.71,0.0,4,6489.64,151.39,0.0,3.73335,3.84214,4.25623,5.16485,7.18967,10.2868,13.3188,19.0909,34.1516,167.823,111.846,47.9067,30.6297,22.6379,15.1214,10.5144,8.50316,7.57094,7.26938,0.321378,0.0,1.0,0.0
1749511666624,-0.0222432,8.73,0.0,5,6502.87,151.688,0.0,3.71503,3.82329,4.23535,5.13951,7.15438,10.2363,13.2534,18.9972,33.9837,166.991,112.13,48.0277,30.707,22.695,15.1595,10.5409,8.52459,7.59002,7.28769,0.324707,0.0,1.0,0.0
1749511666643,-0.0222423,8.75,0.0,5,6516.0,151.986,0.0,3.69672,3.80444,4.21447,5.11417,7.11912,10.1859,13.1881,18.9036,33.8164,166.174,112.41,48.1482,30.784,22.7519,15.1976,10.5673,8.54601,7.60909,7.30601,0.328036,0.0,1.0,0.0
1749511666661,-0.0222245,8.77,0.0,5,5307.13,152.037,0.0,3.6784,3.78561,4.19363,5.08892,7.08406,10.1359,13.1236,18.8116,33.6544,165.484,112.661,48.2632,30.8589,22.8078,15.2352,10.5936,8.56734,7.62813,7.32432,0.331365,0.0,1.0,0.0
1749511666682,-0.022207,8.79,0.0,5,5292.53,151.965,0.0,3.66008,3.76678,4.17279,5.06367,7.04899,10.0859,13.059,18.7196,33.4921,164.79,112.912,48.3784,30.9339,22.8636,15.2728,10.6199,8.58867,7.64716,7.34263,0.334695,0.0,1.0,0.0
1749511666704,-0.0221966,8.81,0.0,5,5278.14,151.893,0.0,3.64177,3.74794,4.15193,5.03838,7.01384,10.0357,12.9941,18.6269,33.3277,164.042,113.176,48.4958,31.0097,22.92,15.3106,10.6463,8.61004,7.66621,7.36094,0.338024,0.0,1.0,0.0
1749511666723,-0.0221906,8.83,0.0,5,5263.95,151.821,0.0,3.62345,3.7291,4.13107,5.01307,6.97863,9.98537,12.929,18.5338,33.1619,163.261,113.447,48.6145,31.0861,22.9766,15.3485,10.6727,8.63143,7.68527,7.37926,0.341353,0.0,1.0,0.0
1749511666744,-0.0221872,8.85,0.0,5,5249.96,151.749,0.0,3.60514,3.71025,4.11019,4.98775,6.9434,9.93499,12.8638,18.4404,32.9953,162.461,113.722,48.7341,31.1629,23.0334,15.3865,10.6992,8.65284,7.70434,7.39757,0.344682,0.0,1.0,0.0
1749511666764,-0.0221854,8.87,0.0,5,5236.16,151.677,0.0,3.58682,3.6914,4.08932,4.96242,6.90814,9.88456,12.7986,18.3469,32.8282,161.648,114.001,48.8542,31.2398,23.0903,15.4246,10.7256,8.67425,7.72341,7.41589,0.348011,0.0,1.0,0.0
1749511666781,-0.0221845,8.89,0.0,5,5222.55,151.605,0.0,3.56851,3.67255,4.06844,4.93708,6.87288,9.83411,12.7332,18.2533,32.6608,160.829,114.281,48.9746,31.3168,23.1472,15.4627,10.7521,8.69567,7.74248,7.4342,0.351341,0.0,1.0,0.0
1749511666802,-0.022184,8.91,0.0,5,5201.5,151.532,0.0,3.55019,3.65371,4.04756,4.91175,6.83761,9.78365,12.6679,18.1597,32.4934,160.007,114.562,49.0951,31.3939,23.2042,15.5007,10.7786,8.71709,7.76156,7.45252,0.35467,0.0,1.0,0.0
1749511666823,-0.0221819,8.93,0.0,5,5293.86,151.661,0.0,3.53187,3.63486,4.02668,4.88642,6.80236,9.73323,12.6026,18.0662,32.3264,159.197,114.839,49.2151,31.4708,23.2611,15.5388,10.8051,8.7385,7.78063,7.47083,0.357999,0.0,1.0,0.0
1749511666845,-0.0221804,8.95,0.0,5,5298.02,151.867,0.0,3.51356,3.61601,4.0058,4.86108,6.7671,9.68279,12.5374,17.9726,32.1591,158.382,115.118,49.3352,31.5477,23.318,15.5768,10.8315,8.75992,7.7997,7.48915,0.361328,0.0,1.0,0.0
1749511666863,-0.0221784,8.97,0.0,5,5304.05,152.071,0.0,3.49524,3.59716,3.98493,4.83576,6.73185,9.63237,12.4721,17.8791,31.9921,157.571,115.396,49.4553,31.6246,23.3749,15.6149,10.858,8.78133,7.81877,7.50746,0.364657,0.0,1.0,0.0
1749511666883,-0.0221787,8.99,0.0,5,5310.51,152.274,0.0,3.47693,3.57831,3.96404,4.81041,6.69657,9.58189,12.4067,17.7854,31.8244,156.743,115.678,49.576,31.7018,23.432,15.653,10.8845,8.80276,7.83784,7.52578,0.367987,0.0,1.0,0.0
1749511666902,-0.0221779,9.01,0.0,5,5317.32,152.477,0.0,3.45861,3.55947,3.94317,4.78508,6.6613,9.53144,12.3414,17.6918,31.657,155.923,115.958,49.6964,31.7789,23.4889,15.691,10.911,8.82417,7.85692,7.54409,0.371316,0.0,1.0,0.0
1749511666921,-0.0221789,9.03,0.0,5,5324.36,152.68,0.0,3.4403,3.54062,3.92228,4.75973,6.62602,9.48094,12.276,17.598,31.489,155.09,116.242,49.8174,31.8562,23.546,15.7291,10.9375,8.8456,7.87599,7.56241,0.374645,0.0,1.0,0.0
1749511666943,-0.0221785,9.05,0.0,5,5330.54,152.884,0.0,3.42198,3.52177,3.9014,4.7344,6.59075,9.43047,12.2107,17.5044,31.3215,154.267,116.523,49.9379,31.9333,23.603,15.7672,10.964,8.86702,7.89507,7.58072,0.377974,0.0,1.0,0.0
1749511666961,-0.0221797,9.07,0.0,5,5338.05,153.086,0.0,3.40367,3.50292,3.88052,4.70905,6.55546,9.37997,12.1453,17.4106,31.1535,153.434,116.806,50.0589,32.0106,23.6601,15.8054,10.9905,8.88845,7.91414,7.59904,0.381303,0.0,1.0,0.0
1749511666984,-0.0221793,9.09,0.0,5,5345.58,153.288,0.0,3.38535,3.48407,3.85964,4.68371,6.52019,9.32951,12.0799,17.3169,30.986,152.611,117.087,50.1794,32.0876,23.7171,15.8434,11.0169,8.90987,7.93322,7.61735,0.384632,0.0,1.0,0.0
1749511667003,-0.0221804,9.11,0.0,5,5353.15,153.491,0.0,3.36704,3.46522,3.83876,4.65837,6.4849,9.27901,12.0145,17.2231,30.8181,151.778,117.37,50.3004,32.165,23.7742,15.8816,11.0435,8.9313,7.95229,7.63567,0.387962,0.0,1.0,0.0
1749511667022,-0.02218,9.13,0.0,5,5359.83,153.694,0.0,3.34763,3.44524,3.81662,4.63151,6.44752,9.22552,11.9453,17.1239,30.6405,150.905,117.668,50.4282,32.2467,23.8347,15.9219,11.0715,8.95401,7.97251,7.65508,0.391491,0.0,1.0,0.0
1749511667044,-0.0221811,9.15,0.0,5,5366.89,153.896,0.0,3.32809,3.42513,3.79435,4.60448,6.40988,9.17165,11.8755,17.0238,30.4614,150.017,117.97,50.5573,32.3291,23.8956,15.9626,11.0998,8.97686,7.99286,7.67462,0.395042,0.0,1.0,0.0
1749511667066,-0.0221805,9.17,0.0,5,5374.38,154.099,0.0,3.30855,3.40503,3.77207,4.57745,6.37226,9.11783,11.8058,16.924,30.2827,149.14,118.27,50.6858,32.4113,23.9564,16.0032,11.128,8.99971,8.01321,7.69415,0.398593,0.0,1.0,0.0
1749511667085,-0.0221815,9.19,0.0,5,5381.77,154.301,0.0,3.28902,3.38492,3.7498,4.55042,6.33462,9.06396,11.7361,16.8239,30.1036,148.253,118.572,50.8148,32.4938,24.0173,16.0439,11.1563,9.02257,8.03355,7.71369,0.402144,0.0,1.0,0.0
1749511667103,-0.022181,9.21,0.0,5,5389.03,154.503,0.0,3.26948,3.36481,3.72753,4.52339,6.297,9.01014,11.6664,16.7241,29.925,147.376,118.871,50.9433,32.576,24.078,16.0845,11.1846,9.04542,8.0539,7.73323,0.405695,0.0,1.0,0.0
1749511667121,-0.0221821,9.23,0.0,5,5395.08,154.707,0.0,3.24994,3.34471,3.70525,4.49636,6.25936,8.95628,11.5966,16.624,29.7459,146.488,119.173,51.0724,32.6584,24.1389,16.1252,11.2128,9.06827,8.07425,7.75276,0.409246,0.0,1.0,0.0
1749511667148,-0.0221814,9.25,0.0,5,5402.43,154.909,0.0,3.23041,3.3246,3.68298,4.46934,6.22174,8.90245,11.527,16.5242,29.5672,145.612,119.473,51.2009,32.7406,24.1997,16.1658,11.2411,9.09112,8.09459,7.7723,0.412797,0.0,1.0,0.0
1749511667189,-0.0221824,9.27,0.0,5,5409.74,155.111,0.0,3.21087,3.3045,3.66071,4.4423,6.18411,8.84859,11.4572,16.4241,29.3882,144.725,119.775,51.3299,32.8231,24.2606,16.2064,11.2693,9.11398,8.11494,7.79183,0.416349,0.0,1.0,0.0
1749511667191,-0.0221817,9.29,0.0,5,5417.02,155.313,0.0,3.19134,3.28439,3.63843,4.41528,6.14649,8.79477,11.3875,16.3243,29.2095,143.849,120.074,51.4584,32.9053,24.3214,16.2471,11.2976,9.13682,8.13529,7.81137,0.4199,0.0,1.0,0.0
1749511667220,-0.0221827,9.31,0.0,5,5424.09,155.515,0.0,3.1718,3.26428,3.61616,4.38824,6.10885,8.74091,11.3178,16.2243,29.0305,142.962,120.376,51.5874,32.9877,24.3823,16.2877,11.3259,9.15968,8.15563,7.83091,0.423451,0.0,1.0,0.0
1749511667226,-0.0221821,9.33,0.0,5,5430.39,155.718,0.0,3.15226,3.24418,3.59389,4.36122,6.07123,8.68709,11.2481,16.1244,28.8518,142.085,120.675,51.7159,33.0699,24.4431,16.3283,11.3541,9.18253,8.17598,7.85044,0.427002,0.0,1.0,0.0
1749511667243,-0.0221831,9.35,0.0,5,5437.7,155.92,0.0,3.13273,3.22407,3.57161,4.33419,6.0336,8.63323,11.1783,16.0244,28.6728,141.198,120.977,51.8449,33.1523,24.504,16.369,11.3824,9.20538,8.19633,7.86998,0.430553,0.0,1.0,0.0
1749511667271,-0.0221824,9.37,0.0,5,5444.97,156.122,0.0,3.11319,3.20397,3.54934,4.30716,5.99598,8.5794,11.1087,15.9245,28.4941,140.322,121.276,51.9734,33.2346,24.5648,16.4096,11.4106,9.22823,8.21667,7.88951,0.434104,0.0,1.0,0.0
1749511667286,-0.0221834,9.39,0.0,5,5452.23,156.324,0.0,3.09366,3.18386,3.52707,4.28013,5.95834,8.52554,11.0389,15.8245,28.3151,139.435,121.578,52.1024,33.317,24.6257,16.4503,11.4389,9.25109,8.23702,7.90905,0.437655,0.0,1.0,0.0
1749511667306,-0.0221829,9.41,0.0,5,5458.4,156.527,0.0,3.07412,3.16376,3.50479,4.2531,5.92072,8.47172,10.9692,15.7246,28.1364,138.558,121.878,52.2309,33.3992,24.6864,16.4909,11.4671,9.27394,8.25737,7.92859,0.441206,0.0,1.0,0.0
1749511667323,-0.0221838,9.43,0.0,5,5465.7,156.729,0.0,3.05458,3.14365,3.48252,4.22607,5.88308,8.41786,10.8995,15.6246,27.9573,137.672,122.18,52.3599,33.4816,24.7473,16.5315,11.4954,9.29679,8.27771,7.94812,0.444758,0.0,1.0,0.0
1749511667343,-0.0221832,9.45,0.0,5,5472.97,156.93,0.0,3.03505,3.12354,3.46025,4.19904,5.84546,8.36404,10.8298,15.5247,27.7787,136.795,122.479,52.4884,33.5638,24.8081,16.5722,11.5236,9.31964,8.29806,7.96766,0.448309,0.0,1.0,0.0
1749511667362,-0.0221841,9.47,0.0,5,5480.23,157.132,0.0,3.01551,3.10344,3.43797,4.17201,5.80783,8.31018,10.76,15.4247,27.5997,135.909,122.781,52.6174,33.6463,24.869,16.6128,11.5519,9.3425,8.31841,7.9872,0.45186,0.0,1.0,0.0
1749511667383,-0.0221835,9.49,0.0,5,5487.46,157.334,0.0,2.99598,3.08333,3.4157,4.14498,5.77021,8.25635,10.6904,15.3248,27.421,135.032,123.08,52.7459,33.7285,24.9298,16.6534,11.5802,9.36534,8.33875,8.00673,0.455411,0.0,1.0,0.0
1749511667401,-0.0221846,9.51,0.0,5,5493.69,157.536,0.0,2.97644,3.06323,3.39343,4.11795,5.73257,8.20249,10.6206,15.2248,27.2419,134.145,123.382,52.875,33.8109,24.9907,16.6941,11.6084,9.3882,8.3591,8.02627,0.458962,0.0,1.0,0.0
1749511667424,-0.0221839,9.53,0.0,5,5500.97,157.738,0.0,2.9569,3.04312,3.37115,4.09093,5.69495,8.14867,10.5509,15.1249,27.0633,133.269,123.681,53.0034,33.8931,25.0515,16.7347,11.6367,9.41105,8.37945,8.0458,0.462513,0.0,1.0,0.0
1749511667445,-0.0221849,9.55,0.0,5,5508.23,157.939,0.0,2.93737,3.02301,3.34888,4.06389,5.65732,8.09481,10.4812,15.0249,26.8842,132.382,123.984,53.1325,33.9755,25.1124,16.7754,11.6649,9.4339,8.39979,8.06534,0.466064,0.0,1.0,0.0
1749511667462,-0.0221843,9.57,0.0,5,5515.46,158.141,0.0,2.91783,3.00291,3.32661,4.03687,5.6197,8.04099,10.4115,14.9251,26.7056,131.505,124.283,53.261,34.0578,25.1732,16.816,11.6932,9.45675,8.42014,8.08488,0.469616,0.0,1.0,0.0
1749511667484,-0.0221853,9.59,0.0,5,5521.69,158.343,0.0,2.8983,2.9828,3.30433,4.00984,5.58206,7.98713,10.3418,14.825,26.5265,130.619,124.585,53.39,34.1402,25.2341,16.8567,11.7215,9.47961,8.44049,8.10441,0.473167,0.0,1.0,0.0
1749511667505,-0.0221847,9.61,0.0,5,5528.96,158.545,0.0,2.87876,2.9627,3.28206,3.98281,5.54444,7.9333,10.2721,14.7252,26.3479,129.742,124.884,53.5185,34.2224,25.2949,16.8973,11.7497,9.50246,8.46083,8.12395,0.476718,0.0,1.0,0.0
1749511667524,-0.0221856,9.63,0.0,5,5536.21,158.746,0.0,2.85922,2.94259,3.25979,3.95578,5.50681,7.87945,10.2023,14.6252,26.1689,128.856,125.186,53.6475,34.3048,25.3558,16.9379,11.778,9.52531,8.48118,8.14348,0.480269,0.0,1.0,0.0
1749511667541,-0.022185,9.65,0.0,5,5543.44,158.947,0.0,2.83969,2.92249,3.23751,3.92875,5.46918,7.82562,10.1326,14.5253,25.9902,127.979,125.485,53.776,34.387,25.4165,16.9786,11.8062,9.54816,8.50152,8.16302,0.48382,0.0,1.0,0.0
1749511667564,-0.022186,9.67,0.0,5,5550.54,159.149,0.0,2.82015,2.90238,3.21524,3.90172,5.43155,7.77176,10.0629,14.4253,25.8112,127.093,125.788,53.9051,34.4695,25.4774,17.0192,11.8345,9.57102,8.52187,8.18256,0.487371,0.0,1.0,0.0
1749511667581,-0.0221855,9.69,0.0,5,5556.9,159.351,0.0,2.80062,2.88227,3.19297,3.87469,5.39393,7.71794,9.9932,14.3254,25.6325,126.216,126.087,54.0336,34.5517,25.5382,17.0598,11.8627,9.59386,8.54222,8.20209,0.490922,0.0,1.0,0.0
1749511667601,-0.0221865,9.71,0.0,5,5564.15,159.552,0.0,2.78108,2.86217,3.17069,3.84766,5.35629,7.66408,9.92346,14.2254,25.4535,125.33,126.389,54.1627,34.6341,25.5991,17.1005,11.891,9.61672,8.56257,8.22163,0.494474,0.0,1.0,0.0
1749511667622,-0.0221858,9.73,0.0,5,5571.38,159.753,0.0,2.76154,2.84206,3.14842,3.82063,5.31867,7.61025,9.85377,14.1255,25.2748,124.453,126.688,54.2911,34.7164,25.6599,17.1411,11.9192,9.63957,8.58291,8.24116,0.498025,0.0,1.0,0.0
1749511667643,-0.0221868,9.75,0.0,5,5578.57,159.954,0.0,2.74201,2.82196,3.12615,3.7936,5.28104,7.5564,9.78403,14.0255,25.0958,123.567,126.991,54.4202,34.7988,25.7208,17.1818,11.9475,9.66243,8.60326,8.2607,0.501576,0.0,1.0,0.0
1749511667662,-0.0221863,9.77,0.0,5,5584.85,160.156,0.0,2.72247,2.80185,3.10387,3.76658,5.24342,7.50257,9.71434,13.9256,24.9171,122.689,127.29,54.5487,34.881,25.7816,17.2224,11.9758,9.68527,8.6236,8.28024,0.505127,0.0,1.0,0.0
1749511667682,-0.0221873,9.79,0.0,5,5592.09,160.357,0.0,2.70294,2.78174,3.0816,3.73954,5.20578,7.44871,9.6446,13.8256,24.7381,121.804,127.592,54.6777,34.9634,25.8425,17.2631,12.004,9.70813,8.64395,8.29977,0.508678,0.0,1.0,0.0
1749511667703,-0.0221867,9.81,0.0,5,5599.29,160.558,0.0,2.6834,2.76164,3.05933,3.71252,5.16816,7.39489,9.57491,13.7257,24.5594,120.927,127.891,54.8062,35.0457,25.9033,17.3037,12.0323,9.73098,8.6643,8.31931,0.512229,0.0,1.0,0.0
1749511667723,-0.0221876,9.83,0.0,5,5606.48,160.759,0.0,2.66386,2.74153,3.03705,3.68549,5.13053,7.34103,9.50517,13.6257,24.3804,120.041,128.194,54.9353,35.1281,25.9642,17.3443,12.0605,9.75384,8.68465,8.33884,0.51578,0.0,1.0,0.0
1749511667743,-0.0221871,9.85,0.0,5,5613.19,160.96,0.0,2.64433,2.72143,3.01478,3.65846,5.09291,7.28721,9.43548,13.5258,24.2017,119.164,128.493,55.0638,35.2103,26.025,17.385,12.0888,9.77668,8.70499,8.35838,0.519332,0.0,1.0,0.0
1749511667762,-0.0221881,9.87,0.0,5,5620.01,161.162,0.0,2.62479,2.70132,2.99251,3.63143,5.05527,7.23335,9.36574,13.4259,24.0227,118.278,128.795,55.1929,35.2928,26.0859,17.4256,12.1171,9.79954,8.72534,8.37792,0.522883,0.0,1.0,0.0
1749511667784,-0.0221875,9.89,0.0,5,5627.22,161.362,0.0,2.60526,2.68122,2.97024,3.6044,5.01765,7.17952,9.29605,13.326,23.844,117.401,129.094,55.3213,35.375,26.1467,17.4662,12.1453,9.82239,8.74569,8.39745,0.526434,0.0,1.0,0.0
1749511667804,-0.0221885,9.91,0.0,5,5634.41,161.563,0.0,2.58572,2.66111,2.94796,3.57737,4.98002,7.12567,9.22631,13.226,23.665,116.515,129.396,55.4504,35.4574,26.2076,17.5069,12.1736,9.84525,8.76603,8.41699,0.529985,0.0,1.0,0.0
1749511667822,-0.0221879,9.93,0.0,5,5641.55,161.764,0.0,2.56618,2.641,2.92569,3.55034,4.9424,7.07184,9.15662,13.1261,23.4863,115.638,129.696,55.5789,35.5396,26.2683,17.5475,12.2018,9.86809,8.78638,8.43652,0.533536,0.0,1.0,0.0
1749511667844,-0.022189,9.95,0.0,5,5647.91,161.965,0.0,2.54665,2.6209,2.90341,3.52331,4.90476,7.01799,9.08688,13.0261,23.3073,114.752,129.998,55.7079,35.6221,26.3293,17.5882,12.2301,9.89095,8.80673,8.45606,0.537087,0.0,1.0,0.0
1749511667861,-0.0221884,9.97,0.0,5,5655.11,162.166,0.0,2.52711,2.60079,2.88114,3.49629,4.86714,6.96416,9.01719,12.9262,23.1286,113.875,130.297,55.8365,35.7043,26.39,17.6288,12.2583,9.9138,8.82707,8.4756,0.540638,0.0,1.0,0.0
1749511667884,-0.0221893,9.99,0.0,5,5662.3,162.367,0.0,2.50758,2.58069,2.85887,3.46925,4.82951,6.91031,8.94745,12.8262,22.9496,112.99,130.6,55.9655,35.7867,26.4509,17.6695,12.2866,9.93666,8.84742,8.49513,0.544189,0.0,1.0,0.0
1749511667901,-0.0221888,10.01,0.0,5,5669.44,162.567,0.0,2.48804,2.56058,2.8366,3.44223,4.79189,6.85648,8.87776,12.7263,22.771,112.112,130.899,56.094,35.8689,26.5117,17.7101,12.3149,9.9595,8.86777,8.51467,0.547741,0.0,1.0,0.0
1749511667922,-0.0221898,10.03,0.0,5,5675.85,162.769,0.0,2.4685,2.54048,2.81432,3.4152,4.75425,6.80262,8.80802,12.6263,22.5919,111.227,131.201,56.2231,35.9514,26.5726,17.7508,12.3431,9.98236,8.88811,8.53421,0.551292,0.0,1.0,0.0
1749511667942,-0.0221892,10.05,0.0,5,5682.99,162.969,0.0,2.44897,2.52037,2.79205,3.38817,4.71663,6.7488,8.73833,12.5264,22.4133,110.349,131.5,56.3516,36.0336,26.6334,17.7914,12.3714,10.0052,8.90846,8.55374,0.554843,0.0,1.0,0.0
1749511667960,-0.0221902,10.07,0.0,5,5690.17,163.169,0.0,2.42943,2.50026,2.76977,3.36114,4.679,6.69494,8.66859,12.4264,22.2343,109.464,131.803,56.4806,36.116,26.6943,17.832,12.3996,10.0281,8.92881,8.57328,0.558394,0.0,1.0,0.0
1749511667983,-0.0221896,10.09,0.0,5,5697.32,163.37,0.0,2.40977,2.48003,2.74736,3.33394,4.64114,6.64078,8.59847,12.3259,22.0545,108.581,132.104,56.6099,36.1988,26.7555,17.8729,12.4281,10.0511,8.94928,8.59294,0.561967,0.0,1.0,0.0
1749511668005,-0.0221906,10.11,0.0,5,5704.28,163.57,0.0,2.38902,2.45867,2.7237,3.30522,4.60116,6.58356,8.52437,12.2197,21.8643,107.641,132.425,56.747,36.2864,26.8202,17.9161,12.4581,10.0753,8.9709,8.61369,0.56574,0.0,1.0,0.0
1749511668022,-0.0221901,10.13,0.0,5,5710.86,163.771,0.0,2.36826,2.43731,2.70003,3.27651,4.56118,6.52637,8.45033,12.1136,21.6744,106.708,132.743,56.8836,36.3737,26.8848,17.9593,12.4881,10.0996,8.99252,8.63445,0.569513,0.0,1.0,0.0
1749511668042,-0.0221911,10.15,0.0,5,5718.01,163.972,0.0,2.3475,2.41595,2.67637,3.24779,4.5212,6.46915,8.37623,12.0073,21.4843,105.768,133.064,57.0207,36.4613,26.9495,18.0025,12.5181,10.1239,9.01414,8.65521,0.573287,0.0,1.0,0.0
1749511668064,-0.0221905,10.17,0.0,5,5725.15,164.172,0.0,2.32674,2.39458,2.6527,3.21907,4.48123,6.41196,8.30218,11.9012,21.2944,104.836,133.382,57.1572,36.5487,27.0141,18.0456,12.5482,10.1482,9.03575,8.67596,0.57706,0.0,1.0,0.0
1749511668084,-0.0221915,10.19,0.0,5,5732.26,164.372,0.0,2.30599,2.37322,2.62904,3.19035,4.44124,6.35474,8.22809,11.795,21.1043,103.896,133.707,57.2943,36.6363,27.0788,18.0888,12.5782,10.1725,9.05737,8.69672,0.580833,0.0,1.0,0.0
1749511668104,-0.022191,10.21,0.0,5,5738.72,164.573,0.0,2.28523,2.35186,2.60537,3.16163,4.40127,6.29755,8.15404,11.6888,20.9144,102.963,134.04,57.4309,36.7236,27.1434,18.132,12.6082,10.1967,9.07899,8.71748,0.584606,0.0,1.0,0.0
1749511668121,-0.022192,10.23,0.0,5,5745.87,164.773,0.0,2.26447,2.3305,2.58171,3.13291,4.36128,6.24033,8.07995,11.5826,20.7242,102.023,134.391,57.568,36.8112,27.2081,18.1752,12.6382,10.221,9.10061,8.73824,0.588379,0.0,1.0,0.0
1749511668143,-0.0221914,10.25,0.0,5,5752.99,164.973,0.0,2.24372,2.30913,2.55804,3.1042,4.32131,6.18314,8.0059,11.4765,20.5344,101.091,134.752,57.7046,36.8986,27.2727,18.2184,12.6683,10.2453,9.12223,8.75899,0.592152,0.0,1.0,0.0
1749511668162,-0.0221925,10.27,0.0,5,5760.08,165.173,0.0,2.22296,2.28777,2.53437,3.07548,4.28132,6.12592,7.93181,11.3702,20.3442,100.151,135.133,57.8417,36.9862,27.3374,18.2616,12.6983,10.2696,9.14385,8.77975,0.595925,0.0,1.0,0.0
1749511668183,-0.0221919,10.29,0.0,5,5766.58,165.374,0.0,2.2022,2.26641,2.51071,3.04676,4.24135,6.06873,7.85776,11.2641,20.1543,99.218,135.528,57.9783,37.0735,27.402,18.3047,12.7283,10.2939,9.16547,8.80051,0.599698,0.0,1.0,0.0
1749511668204,-0.022193,10.31,0.0,5,5773.7,165.574,0.0,2.18145,2.24505,2.48704,3.01804,4.20137,6.01151,7.78367,11.1579,19.9642,98.2783,135.94,58.1154,37.1611,27.4667,18.3479,12.7583,10.3181,9.18709,8.82126,0.603471,0.0,1.0,0.0
1749511668224,-0.0221924,10.33,0.0,5,5780.81,165.774,0.0,2.16069,2.22368,2.46338,2.98932,4.16139,5.95432,7.70962,11.0517,19.7743,97.3457,136.363,58.2519,37.2485,27.5313,18.3911,12.7884,10.3424,9.2087,8.84202,0.607244,0.0,1.0,0.0
1749511668245,-0.0221934,10.35,0.0,5,5787.91,165.974,0.0,2.13993,2.20232,2.43971,2.9606,4.12141,5.8971,7.63553,10.9455,19.5842,96.4061,136.81,58.3891,37.3361,27.596,18.4343,12.8184,10.3667,9.23032,8.86278,0.611017,0.0,1.0,0.0
