time,angle,curLapTime,damage,fuel,gear,rpm,speedX,speedY,speedZ,lastLapTime,track0,track1,track2,track3,track4,track5,track6,track7,track8,track9,track10,track11,track12,track13,track14,track15,track16,track17,track18,trackPos,steer,accel,brake
1749511519978,0.0106643,0.882,0.0,1,1192.54,9.47719,0.0,7.34167,7.62107,8.52259,10.4668,14.8315,21.5704,28.0152,40.1603,71.8579,200.0,48.4457,20.885,13.8503,10.4934,7.21143,5.12595,4.20077,3.77747,3.65894,-0.334761,0.0,1.0,0.0
1749511520002,0.01065,0.902,0.0,1,1230.68,9.8399,0.0,7.34229,7.62148,8.52314,10.4672,14.8319,21.5701,28.0123,40.1578,71.8574,200.0,48.4504,20.8864,13.8493,10.4923,7.21078,5.12534,4.2003,3.77698,3.65833,-0.334872,0.0,1.0,0.0
1749511520023,0.010628,0.922,0.0,1,1276.66,10.2245,0.0,7.3429,7.62211,8.52361,10.4678,14.8321,21.5689,28.0097,40.1543,71.8562,200.0,48.46,20.8892,13.8484,10.4912,7.20968,5.12461,4.19963,3.77637,3.65771,-0.334983,0.0,1.0,0.0
1749511520043,0.0106099,0.942,0.0,1,1321.8,10.5979,0.0,7.34351,7.62285,8.52449,10.4688,14.8327,21.5689,28.0076,40.153,71.8574,200.0,48.4621,20.8911,13.847,10.4901,7.20851,5.12367,4.19855,3.77566,3.6571,-0.335116,0.0,1.0,0.0
1749511520060,0.0105212,0.962,0.0,1,1360.42,10.9727,0.0,7.34436,7.62364,8.52489,10.4689,14.8318,21.5645,27.998,40.1359,71.8137,200.0,48.5195,20.9014,13.8494,10.4901,7.20828,5.12309,4.19795,3.77493,3.65637,-0.335249,0.0,1.0,0.0
1749511520082,0.0104807,0.982,0.0,1,1400.02,11.3506,0.0,7.34509,7.62427,8.52561,10.4695,14.8318,21.5629,27.9939,40.1294,71.8019,200.0,48.5366,20.9049,13.8489,10.4891,7.20709,5.12214,4.19715,3.77406,3.65552,-0.335405,0.0,1.0,0.0
1749511520104,0.0104788,1.004,0.0,1,1450.67,11.774,0.0,7.34607,7.62529,8.52674,10.471,14.8337,21.5635,27.9933,40.1313,71.818,200.0,48.5238,20.9037,13.8462,10.4871,7.2055,5.12062,4.19597,3.77303,3.65442,-0.335582,0.0,1.0,0.0
1749511520126,0.0104287,1.024,0.0,1,1492.09,12.171,0.0,7.34705,7.62616,8.52772,10.4717,14.8336,21.5615,27.9883,40.1234,71.8009,200.0,48.5518,20.9087,13.8459,10.4861,7.20426,5.11968,4.19504,3.77211,3.65356,-0.33576,0.0,1.0,0.0
1749511520147,0.0103839,1.044,0.0,1,1533.89,12.5576,0.0,7.34802,7.62706,8.52856,10.4726,14.8342,21.5596,27.9837,40.1168,71.7885,200.0,48.5728,20.9123,13.845,10.4849,7.20269,5.11838,4.19398,3.77104,3.65259,-0.335938,0.0,1.0,0.0
1749511520164,0.0103005,1.064,0.0,1,1580.69,12.9337,0.0,7.34912,7.62802,8.52931,10.4731,14.834,21.556,27.976,40.102,71.7528,200.0,48.617,20.9217,13.8461,10.4841,7.20168,5.11748,4.1929,3.77008,3.65137,-0.336137,0.0,1.0,0.0
1749511520186,0.0102661,1.084,0.0,1,1620.66,13.3152,0.0,7.35034,7.62931,8.53057,10.4746,14.8349,21.5556,27.973,40.0995,71.7491,200.0,48.6302,20.9223,13.8439,10.4818,7.19953,5.11573,4.19164,3.76884,3.65027,-0.336359,0.0,1.0,0.0
1749511520202,0.0102175,1.104,0.0,1,1690.11,13.7122,0.0,7.35156,7.63014,8.53159,10.4753,14.8353,21.5538,27.968,40.0925,71.7362,200.0,48.6503,20.9271,13.843,10.4803,7.19815,5.11449,4.19041,3.76765,3.64905,-0.336581,0.0,1.0,0.0
1749511520222,0.0102056,1.124,0.0,1,1733.45,14.1228,0.0,7.35291,7.63165,8.53293,10.477,14.8375,21.5546,27.9675,40.0939,71.7499,200.0,48.6389,20.9257,13.8396,10.4774,7.19558,5.11271,4.18882,3.76627,3.64771,-0.336825,0.0,1.0,0.0
1749511520243,0.0101479,1.144,0.0,1,1772.62,14.535,0.0,7.35425,7.63293,8.53423,10.4782,14.8381,21.5526,27.9628,40.0854,71.7343,200.0,48.6646,20.9306,13.8378,10.4751,7.19363,5.11111,4.18756,3.76519,3.64624,-0.337069,0.0,1.0,0.0
1749511520267,0.010105,1.164,0.0,1,1829.66,14.947,0.0,7.35486,7.63352,8.53469,10.4786,14.838,21.5493,27.9556,40.0772,71.7219,200.0,48.6881,20.9373,13.8393,10.475,7.19344,5.11059,4.18693,3.76443,3.64575,-0.33718,0.0,1.0,0.0
1749511520281,0.0100234,1.184,0.0,1,1868.68,15.3499,0.0,7.3551,7.63348,8.53478,10.4779,14.8355,21.5434,27.9441,40.0592,71.6786,200.0,48.7469,20.9524,13.8433,10.4771,7.19396,5.11066,4.18703,3.76427,3.64551,-0.337225,0.0,1.0,0.0
1749511520303,0.00996286,1.204,0.0,1,1915.03,15.75,0.0,7.35559,7.63379,8.5347,10.478,14.8345,21.5388,27.9361,40.0464,71.6554,200.0,48.7848,20.9635,13.8454,10.4777,7.19362,5.11033,4.18652,3.76404,3.64514,-0.337291,0.0,1.0,0.0
1749511520324,0.00988847,1.224,0.0,1,1970.46,16.1476,0.0,7.35596,7.63416,8.53495,10.4775,14.8329,21.5332,27.9258,40.0316,71.6257,200.0,48.8334,20.9773,13.8497,10.4791,7.19404,5.11012,4.18616,3.76355,3.64453,-0.33738,0.0,1.0,0.0
1749511520346,0.00984842,1.244,0.0,1,2006.16,16.5711,0.0,7.35645,7.63464,8.53549,10.478,14.8327,21.5299,27.9194,40.0242,71.6193,200.0,48.852,20.9848,13.8502,10.4787,7.19321,5.10945,4.18567,3.76306,3.64417,-0.337469,0.0,1.0,0.0
1749511520360,0.00978262,1.264,0.0,1,2057.07,17.0014,0.0,7.35706,7.63513,8.53574,10.4779,14.8318,21.5249,27.9109,40.011,71.5959,200.0,48.8914,20.9967,13.8528,10.4793,7.19342,5.10909,4.18518,3.76245,3.64355,-0.33758,0.0,1.0,0.0
1749511520383,0.00974113,1.284,0.0,1,2108.13,17.4343,0.0,7.35767,7.63562,8.53625,10.4785,14.8314,21.5218,27.9046,40.0038,71.5907,200.0,48.9099,21.0044,13.8536,10.4786,7.19248,5.10848,4.18457,3.76184,3.64282,-0.337691,0.0,1.0,0.0
1749511520405,0.00966245,1.304,0.0,1,2147.54,17.8851,0.0,7.3584,7.63623,8.5367,10.4786,14.8302,21.5163,27.8951,39.9891,71.5612,200.0,48.9516,21.0178,13.8557,10.4794,7.19219,5.10784,4.18397,3.76123,3.64209,-0.337824,0.0,1.0,0.0
1749511520421,0.00959236,1.324,0.0,1,2210.63,18.3203,0.0,7.35925,7.63689,8.53736,10.4789,14.8299,21.512,27.8864,39.9775,71.5389,200.0,48.9897,21.0296,13.8575,10.4797,7.19134,5.1069,4.183,3.7605,3.64136,-0.337979,0.0,1.0,0.0
1749511520442,0.00950176,1.344,0.0,1,2263.24,18.7602,0.0,7.35999,7.6377,8.53795,10.479,14.8284,21.506,27.8769,39.9612,71.5036,200.0,49.0417,21.0436,13.8597,10.4798,7.19073,5.10612,4.18233,3.75964,3.64038,-0.338135,0.0,1.0,0.0
1749511520462,0.0094269,1.364,0.0,1,2315.88,19.2108,0.0,7.36096,7.63841,8.53839,10.4793,14.8274,21.5016,27.8674,39.9484,71.4797,200.0,49.0812,21.0564,13.8617,10.4801,7.19007,5.10535,4.18155,3.75867,3.6394,-0.338312,0.0,1.0,0.0
1749511520482,0.00934536,1.384,0.0,1,2382.78,19.6676,0.0,7.36194,7.63926,8.53919,10.4796,14.8268,21.496,27.858,39.9347,71.4526,200.0,49.1218,21.0707,13.8634,10.4803,7.1892,5.10435,4.18056,3.75793,3.63855,-0.338468,0.0,1.0,0.0
1749511520503,0.00928289,1.404,0.0,1,2433.57,20.1536,0.0,7.36304,7.64029,8.54003,10.4804,14.8264,21.4919,27.85,39.9241,71.4392,200.0,49.152,21.0814,13.8649,10.4797,7.18835,5.10331,4.17957,3.75671,3.63745,-0.338667,0.0,1.0,0.0
1749511520522,0.00920803,1.424,0.0,1,2497.2,20.6554,0.0,7.36414,7.64129,8.54113,10.4812,14.8268,21.4876,27.8426,39.9136,71.4219,200.0,49.185,21.092,13.8647,10.4784,7.1867,5.10165,4.17809,3.75562,3.63623,-0.338889,0.0,1.0,0.0
1749511520542,0.00914079,1.444,0.0,1,2561.56,21.1727,0.0,7.36536,7.6424,8.54215,10.4821,14.8266,21.4834,27.8353,39.9037,71.4076,200.0,49.2129,21.1048,13.8653,10.4778,7.18517,5.10059,4.17697,3.75439,3.63501,-0.339111,0.0,1.0,0.0
1749511520566,0.00905735,1.464,0.0,1,2622.41,21.7035,0.0,7.3667,7.64369,8.54333,10.4832,14.8265,21.4784,27.8267,39.8915,71.3849,200.0,49.25,21.1185,13.8659,10.476,7.18376,5.09921,4.17565,3.75305,3.63379,-0.339355,0.0,1.0,0.0
1749511520586,0.00897438,1.484,0.0,1,2696.27,22.2387,0.0,7.36816,7.64491,8.5441,10.4837,14.8257,21.4733,27.8176,39.8789,71.3626,200.0,49.2871,21.1318,13.8672,10.4759,7.18253,5.09773,4.17442,3.75183,3.63245,-0.3396,0.0,1.0,0.0
1749511520606,0.00887663,1.504,0.0,1,2764.45,22.7787,0.0,7.36963,7.64618,8.54529,10.4843,14.8255,21.4671,27.8078,39.8643,71.3337,200.0,49.333,21.1477,13.8688,10.4751,7.18064,5.0963,4.17302,3.75042,3.63086,-0.339866,0.0,1.0,0.0
1749511520621,0.0087865,1.524,0.0,1,2839.0,23.3272,0.0,7.37122,7.64769,8.54658,10.4857,14.8253,21.4619,27.7997,39.8521,71.3115,200.0,49.3707,21.1614,13.869,10.474,7.17912,5.09455,4.17129,3.74867,3.62927,-0.340154,0.0,1.0,0.0
1749511520643,0.00868637,1.544,0.0,1,2917.21,23.8892,0.0,7.3728,7.64912,8.54805,10.4868,14.8255,21.4569,27.7899,39.837,71.2828,200.0,49.4152,21.1769,13.8699,10.4728,7.17688,5.09279,4.16974,3.74711,3.62756,-0.340465,0.0,1.0,0.0
1749511520664,0.00859768,1.564,0.0,1,2994.18,24.4681,0.0,7.37439,7.65067,8.54941,10.4878,14.8254,21.4512,27.7808,39.8257,71.2632,200.0,49.4502,21.1924,13.8699,10.4712,7.1749,5.09106,4.16798,3.74554,3.62598,-0.340754,0.0,1.0,0.0
1749511520685,0.0085004,1.584,0.0,1,3079.11,25.0664,0.0,7.375,7.651,8.54975,10.4876,14.8229,21.442,27.7684,39.8069,71.2272,200.0,49.5076,21.2161,13.8746,10.4727,7.17518,5.09061,4.16744,3.74497,3.62537,-0.340865,0.0,1.0,0.0
1749511520705,0.00841028,1.604,0.0,1,3164.26,25.6871,0.0,7.37573,7.65155,8.54985,10.4872,14.8207,21.4335,27.7565,39.7891,71.199,200.0,49.5564,21.2396,13.879,10.4742,7.17523,5.09023,4.16704,3.7444,3.62463,-0.340998,0.0,1.0,0.0
1749511520726,0.00831253,1.624,0.0,1,3250.89,26.3241,0.0,7.37659,7.65211,8.55019,10.4871,14.8187,21.4243,27.7433,39.7709,71.1664,200.0,49.6131,21.2641,13.8848,10.4755,7.1751,5.08966,4.16632,3.74368,3.62402,-0.341131,0.0,1.0,0.0
1749511520746,0.00821096,1.644,0.0,1,3341.79,26.9733,0.0,7.37732,7.65283,8.5507,10.4871,14.8169,21.4155,27.7305,39.7534,71.137,200.0,49.6632,21.2865,13.8881,10.4767,7.17465,5.08909,4.16565,3.74292,3.62305,-0.341286,0.0,1.0,0.0
1749511520766,0.00809366,1.664,0.0,1,3435.17,27.6341,0.0,7.37842,7.65369,8.55152,10.4873,14.8154,21.4064,27.7179,39.7352,71.105,200.0,49.7182,21.3087,13.8925,10.4773,7.17387,5.08795,4.16479,3.74194,3.62195,-0.341486,0.0,1.0,0.0
1749511520785,0.00797588,1.684,0.0,1,3534.73,28.3052,0.0,7.37952,7.65466,8.55192,10.4873,14.8134,21.3966,27.7054,39.7168,71.071,200.0,49.7733,21.3333,13.8972,10.4788,7.17371,5.08722,4.1637,3.74097,3.62097,-0.341686,0.0,1.0,0.0
1749511520806,0.00785143,1.704,0.0,1,3638.81,28.9886,0.0,7.38062,7.6554,8.55268,10.4874,14.8113,21.3868,27.6918,39.6972,71.0358,200.0,49.8328,21.3586,13.9019,10.4795,7.17316,5.08627,4.16272,3.73987,3.61975,-0.341886,0.0,1.0,0.0
1749511520825,0.00772745,1.724,0.0,1,3749.78,29.6859,0.0,7.38184,7.65644,8.55352,10.4877,14.8097,21.3769,27.6793,39.679,71.0032,200.0,49.8867,21.3812,13.9062,10.4804,7.17212,5.08488,4.16161,3.73889,3.61865,-0.342108,0.0,1.0,0.0
1749511520847,0.00759775,1.744,0.0,1,3869.16,30.3985,0.0,7.3833,7.65772,8.55443,10.4884,14.8082,21.367,27.6662,39.6601,70.9703,200.0,49.9432,21.4043,13.9098,10.4808,7.17127,5.08367,4.16012,3.73755,3.61707,-0.342374,0.0,1.0,0.0
1749511520865,0.00746757,1.764,0.0,1,3999.48,31.1276,0.0,7.38464,7.65895,8.55534,10.4887,14.8063,21.3566,27.653,39.6429,70.9357,200.0,49.9979,21.429,13.9141,10.4809,7.16988,5.08232,4.15874,3.73596,3.6156,-0.34264,0.0,1.0,0.0
1749511520885,0.00733358,1.784,0.0,1,4145.35,31.8736,0.0,7.38611,7.6601,8.55624,10.489,14.8046,21.3467,27.6404,39.6237,70.9019,200.0,50.0574,21.4539,13.9191,10.4821,7.16908,5.08101,4.15748,3.73462,3.61414,-0.342907,0.0,1.0,0.0
1749511520904,0.00719721,1.804,0.0,1,4309.01,32.6371,0.0,7.38782,7.66156,8.55752,10.4897,14.8028,21.3365,27.6268,39.6046,70.8686,200.0,50.1138,21.4774,13.9234,10.4821,7.1678,5.07946,4.15598,3.73303,3.61243,-0.343217,0.0,1.0,0.0
1749511520923,0.00705654,1.824,0.0,1,4487.99,33.4171,0.0,7.38965,7.66313,8.55886,10.4905,14.8014,21.327,27.6142,39.5865,70.8357,200.0,50.1669,21.5009,13.9266,10.482,7.166,5.07778,4.15419,3.73132,3.6106,-0.34355,0.0,1.0,0.0
1749511520943,0.00691158,1.844,0.0,1,4787.89,34.2154,0.0,7.3916,7.66469,8.56013,10.4913,14.7995,21.3168,27.6011,39.568,70.8014,200.0,50.2229,21.5258,13.9308,10.4823,7.16456,5.07587,4.1524,3.72947,3.60876,-0.343883,0.0,1.0,0.0
1749511520964,0.00676138,1.864,0.0,2,5044.78,35.0347,0.0,7.39221,7.6652,8.56011,10.4904,14.7954,21.303,27.5836,39.5424,70.7546,200.0,50.3022,21.5576,13.9404,10.4857,7.16548,5.07575,4.15199,3.72893,3.60803,-0.344016,0.0,1.0,0.0
1749511520986,0.00660974,1.884,0.0,2,5369.98,35.8679,0.0,7.39307,7.6657,8.56049,10.4896,14.7915,21.2898,27.5668,39.5177,70.7104,200.0,50.3759,21.5898,13.9497,10.4892,7.16583,5.07519,4.15126,3.728,3.60718,-0.344172,0.0,1.0,0.0
1749511521006,0.00643045,1.904,0.0,2,3311.38,36.2543,0.0,7.39404,7.66625,8.56042,10.4887,14.7872,21.2751,27.5465,39.4877,70.6501,200.0,50.4723,21.6249,13.9598,10.4932,7.16642,5.07503,4.15071,3.72738,3.6062,-0.344349,0.0,1.0,0.0
1749511521026,0.00626165,1.924,0.0,2,3318.98,36.2448,0.0,7.39507,7.66698,8.56068,10.488,14.7828,21.2611,27.5283,39.4604,70.5956,200.0,50.5558,21.658,13.97,10.4971,7.16709,5.0746,4.14997,3.72654,3.60522,-0.344527,0.0,1.0,0.0
1749511521045,0.00609142,1.944,0.0,2,3326.52,36.2399,0.0,7.39587,7.66748,8.56077,10.4872,14.7784,21.2478,27.5114,39.4356,70.5509,200.0,50.6297,21.6896,13.9803,10.5002,7.16758,5.07392,4.14941,3.72571,3.60425,-0.344682,0.0,1.0,0.0
1749511521065,0.00591881,1.964,0.0,2,3334.01,36.2358,0.0,7.39673,7.66809,8.56071,10.4861,14.774,21.2343,27.4938,39.4103,70.5057,200.0,50.706,21.7225,13.9909,10.5046,7.16851,5.07403,4.14886,3.72498,3.60352,-0.344838,0.0,1.0,0.0
1749511521083,0.00574619,1.984,0.0,2,3341.44,36.2312,0.0,7.39746,7.66858,8.56084,10.4852,14.7696,21.221,27.4764,39.3852,70.4614,200.0,50.7804,21.7543,14.0012,10.5085,7.16939,5.07353,4.14819,3.72437,3.60266,-0.344993,0.0,1.0,0.0
1749511521115,0.00555689,2.006,0.0,2,3349.56,36.2245,0.0,7.39844,7.669,8.5608,10.4841,14.7644,21.2062,27.4572,39.3577,70.4133,200.0,50.8612,21.7894,14.0135,10.5128,7.17027,5.0735,4.14784,3.72363,3.60181,-0.345148,0.0,1.0,0.0
1749511521140,0.0053671,2.028,0.0,2,3357.6,36.2194,0.0,7.39917,7.66935,8.56063,10.4829,14.7589,21.1917,27.4383,39.3312,70.3649,200.0,50.9428,21.8247,14.0268,10.5178,7.17124,5.07335,4.14728,3.72302,3.60095,-0.345281,0.0,1.0,0.0
1749511521160,0.00517732,2.05,0.0,2,2630.39,36.2244,0.0,7.40002,7.66994,8.56042,10.4815,14.7533,21.1772,27.419,39.3033,70.3157,200.0,51.0252,21.8597,14.0396,10.5233,7.17267,5.07325,4.14686,3.72229,3.60022,-0.345437,0.0,1.0,0.0
1749511521174,0.00498611,2.072,0.0,2,2736.38,36.5688,0.0,7.40076,7.67026,8.56043,10.4803,14.7479,21.1626,27.4004,39.2767,70.2669,200.0,51.1068,21.8943,14.053,10.5283,7.17354,5.07329,4.14646,3.7218,3.59949,-0.34557,0.0,1.0,0.0
1749511521191,0.00479728,2.094,0.0,2,2761.19,36.9513,0.0,7.40149,7.67056,8.5604,10.479,14.7421,21.1483,27.382,39.2507,70.22,200.0,51.1861,21.9285,14.067,10.5333,7.17475,5.07312,4.14593,3.72115,3.59863,-0.345725,0.0,1.0,0.0
1749511521219,0.00460226,2.116,0.0,2,2788.03,37.3364,0.0,7.40234,7.67096,8.5601,10.4774,14.7359,21.1334,27.3628,39.2225,70.1711,200.0,51.2701,21.9644,14.0814,10.5394,7.17624,5.07312,4.14551,3.72045,3.59778,-0.345858,0.0,1.0,0.0
1749511521237,0.00440437,2.138,0.0,2,2816.24,37.7245,0.0,7.40308,7.67149,8.55988,10.4759,14.7297,21.1186,27.3435,39.1951,70.1203,200.0,51.3531,21.9998,14.097,10.5448,7.17769,5.07306,4.14518,3.71985,3.59692,-0.346014,0.0,1.0,0.0
1749511521259,0.00420696,2.16,0.0,2,2845.61,38.116,0.0,7.40393,7.67193,8.55962,10.4745,14.7232,21.104,27.3247,39.168,70.0727,200.0,51.4353,22.0339,14.1125,10.5511,7.17922,5.07309,4.14472,3.71919,3.59607,-0.346169,0.0,1.0,0.0
1749511521279,0.00400716,2.182,0.0,2,2875.87,38.5111,0.0,7.40491,7.6723,8.55955,10.473,14.717,21.0897,27.3061,39.1416,70.0266,200.0,51.5126,22.0685,14.1287,10.5567,7.18053,5.07296,4.14429,3.71851,3.59521,-0.346325,0.0,1.0,0.0
1749511521302,0.0037759,2.204,0.0,2,2906.87,38.9101,0.0,7.40576,7.67285,8.5595,10.4717,14.7105,21.0755,27.2877,39.1153,69.9783,200.0,51.593,22.1027,14.1452,10.5627,7.1817,5.07276,4.14368,3.71777,3.59424,-0.346502,0.0,1.0,0.0
1749511521329,0.00354177,2.226,0.0,2,2938.46,39.3131,0.0,7.40662,7.67322,8.55919,10.47,14.7031,21.0603,27.2681,39.0869,69.9273,200.0,51.6782,22.1385,14.1643,10.5696,7.18341,5.07299,4.14319,3.7171,3.59338,-0.346657,0.0,1.0,0.0
1749511521349,0.0033086,2.248,0.0,2,2970.45,39.7203,0.0,7.40747,7.67365,8.55903,10.4684,14.6961,21.0461,27.2496,39.0603,69.88,200.0,51.757,22.1733,14.1827,10.5763,7.18513,5.07283,4.14272,3.71643,3.59253,-0.346813,0.0,1.0,0.0
1749511521370,0.00307352,2.27,0.0,2,3002.79,40.1316,0.0,7.40833,7.67402,8.55861,10.4665,14.6886,21.0313,27.2303,39.0329,69.8319,200.0,51.8392,22.2085,14.203,10.5837,7.18699,5.07314,4.14248,3.7157,3.59167,-0.346968,0.0,1.0,0.0
1749511521391,0.00283319,2.292,0.0,2,3035.44,40.5472,0.0,7.40942,7.67449,8.55847,10.4646,14.6806,21.0166,27.2115,39.0059,69.783,200.0,51.9212,22.2436,14.2231,10.5908,7.1886,5.07307,4.14189,3.71503,3.5907,-0.347146,0.0,1.0,0.0
1749511521416,0.00258953,2.314,0.0,2,3068.34,40.9672,0.0,7.41016,7.67481,8.55805,10.4628,14.6726,21.002,27.1926,38.9783,69.7335,200.0,52.0037,22.2787,14.2446,10.5985,7.19042,5.07313,4.14155,3.71436,3.58997,-0.347301,0.0,1.0,0.0
1749511521435,0.00234586,2.336,0.0,2,3101.35,41.3916,0.0,7.41113,7.67523,8.55786,10.4609,14.6644,20.9876,27.1739,38.9519,69.686,200.0,52.0838,22.3126,14.2666,10.6065,7.19228,5.07316,4.14099,3.71354,3.58887,-0.347479,0.0,1.0,0.0
1749511521460,0.00210125,2.358,0.0,2,3134.69,41.8204,0.0,7.41199,7.67574,8.55756,10.4587,14.6557,20.9731,27.1552,38.925,69.6381,200.0,52.165,22.347,14.2889,10.615,7.19431,5.07329,4.14058,3.71293,3.58801,-0.347634,0.0,1.0,0.0
1749511521480,0.00185043,2.38,0.0,2,3168.08,42.2534,0.0,7.41309,7.67618,8.55711,10.4567,14.6467,20.9585,27.1364,38.8983,69.59,200.0,52.2465,22.3824,14.3114,10.6234,7.19648,5.07337,4.14017,3.71218,3.58716,-0.347812,0.0,1.0,0.0
1749511521503,0.00159675,2.402,0.0,2,3201.65,42.6898,0.0,7.41382,7.67633,8.55651,10.4542,14.6368,20.9434,27.1167,38.87,69.5391,200.0,52.3314,22.4184,14.3343,10.6331,7.19908,5.07384,4.13984,3.71161,3.58618,-0.347967,0.0,1.0,0.0
1749511521522,0.00131494,2.424,0.0,2,3235.51,43.1296,0.0,7.41479,7.6767,8.55602,10.4518,14.6271,20.9287,27.0977,38.8429,69.4908,200.0,52.4118,22.4533,14.3567,10.6428,7.20165,5.07416,4.13959,3.71094,3.58527,-0.348133,0.0,1.0,0.0
1749511521548,0.0010193,2.446,0.0,2,3269.65,43.5729,0.0,7.41565,7.67706,8.55564,10.4495,14.6172,20.9145,27.0792,38.8162,69.4439,200.0,52.4905,22.4875,14.3782,10.6525,7.2041,5.07439,4.13916,3.71033,3.58435,-0.3483,0.0,1.0,0.0
1749511521568,7.17465E-4,2.468,0.0,2,3304.11,44.0196,0.0,7.4162,7.67711,8.55462,10.4465,14.6065,20.8992,27.0593,38.7875,69.3926,200.0,52.5775,22.5244,14.4019,10.6644,7.20764,5.07518,4.13918,3.70996,3.58368,-0.348411,0.0,1.0,0.0
1749511521589,4.12289E-4,2.49,0.0,2,3338.88,44.4698,0.0,7.41583,7.67598,8.55254,10.4418,14.5937,20.8807,27.0353,38.7534,69.3311,200.0,52.6811,22.5684,14.4299,10.6798,7.21325,5.07756,4.14044,3.71075,3.58417,-0.348333,0.0,1.0,0.0
1749511521614,1.05683E-4,2.512,0.0,2,3374.0,44.9236,0.0,7.41534,7.67488,8.55023,10.4371,14.5809,20.8627,27.012,38.7195,69.2705,200.0,52.7813,22.6119,14.4578,10.6958,7.21896,5.08002,4.14182,3.71155,3.58466,-0.348244,0.0,1.0,0.0
1749511521633,-2.02354E-4,2.534,0.0,2,3409.48,45.3808,0.0,7.41479,7.6736,8.5479,10.4321,14.5682,20.8442,26.9885,38.686,69.2109,200.0,52.8836,22.6558,14.486,10.7127,7.22489,5.08255,4.14325,3.7124,3.58521,-0.348145,0.0,1.0,0.0
1749511521656,-5.16589E-4,2.556,0.0,2,3445.2,45.8416,0.0,7.41431,7.67241,8.54546,10.4269,14.5554,20.8261,26.9648,38.6518,69.1495,200.0,52.9854,22.699,14.5136,10.7304,7.23119,5.08523,4.14472,3.71325,3.58569,-0.348056,0.0,1.0,0.0
1749511521675,-8.34163E-4,2.578,0.0,2,3481.23,46.3061,0.0,7.4137,7.67102,8.54291,10.4214,14.5425,20.8077,26.9408,38.6176,69.0881,200.0,53.0888,22.7435,14.5416,10.7493,7.23782,5.08784,4.14623,3.71423,3.5863,-0.347945,0.0,1.0,0.0
1749511521700,-0.00115364,2.6,0.0,2,3517.59,46.7742,0.0,7.41315,7.66967,8.54024,10.4161,14.5298,20.7895,26.9173,38.5837,69.028,200.0,53.1906,22.7868,14.5697,10.7687,7.24462,5.09071,4.14781,3.71517,3.58685,-0.347845,0.0,1.0,0.0
1749511521719,-0.00149363,2.622,0.0,2,3554.24,47.246,0.0,7.41254,7.66821,8.53749,10.4101,14.5169,20.771,26.8937,38.55,68.9677,200.0,53.2921,22.831,14.5977,10.7893,7.25198,5.09381,4.14941,3.71625,3.58752,-0.347723,0.0,1.0,0.0
1749511521744,-0.0018813,2.644,0.0,2,3591.22,47.7215,0.0,7.41187,7.66681,8.53461,10.4043,14.5041,20.7527,26.8699,38.516,68.9061,200.0,53.3953,22.8747,14.6259,10.81,7.25952,5.09684,4.15118,3.71735,3.5882,-0.347601,0.0,1.0,0.0
1749511521763,-0.00227373,2.666,0.0,2,3628.53,48.2007,0.0,7.41107,7.66525,8.53177,10.3981,14.4915,20.7344,26.8462,38.4821,68.8455,200.0,53.497,22.9181,14.6537,10.8306,7.26726,5.10012,4.15288,3.71844,3.58893,-0.347468,0.0,1.0,0.0
1749511521789,-0.0026676,2.688,0.0,2,3666.16,48.6837,0.0,7.41034,7.66363,8.52865,10.3917,14.4787,20.7162,26.8225,38.4483,68.7852,200.0,53.5985,22.9617,14.6817,10.851,7.27541,5.10342,4.15471,3.7196,3.58966,-0.347334,0.0,1.0,0.0
1749511521809,-0.00306481,2.71,0.0,2,3704.16,49.1705,0.0,7.40948,7.66185,8.52542,10.3848,14.4657,20.6977,26.7985,38.414,68.724,200.0,53.7013,23.0058,14.7098,10.8721,7.28405,5.1071,4.15685,3.72095,3.59058,-0.347168,0.0,1.0,0.0
1749511521834,-0.00346773,2.732,0.0,2,3742.6,49.661,0.0,7.40863,7.66013,8.52213,10.3778,14.4532,20.6797,26.7753,38.3804,68.664,200.0,53.8021,23.0489,14.7375,10.8924,7.29293,5.11073,4.15898,3.72223,3.59143,-0.347013,0.0,1.0,0.0
1749511521852,-0.00387591,2.754,0.0,2,3781.23,50.1555,0.0,7.40759,7.65819,8.51849,10.3703,14.4404,20.6612,26.7514,38.3461,68.6024,200.0,53.9061,23.0931,14.7656,10.9131,7.30246,5.11471,4.16119,3.7237,3.59247,-0.346835,0.0,1.0,0.0
1749511521877,-0.00428599,2.776,0.0,2,3820.17,50.6539,0.0,7.40662,7.65613,8.51475,10.3624,14.4276,20.6429,26.7276,38.3122,68.5415,200.0,54.0081,23.137,14.7937,10.934,7.31254,5.1189,4.16358,3.7253,3.59351,-0.346646,0.0,1.0,0.0
1749511521895,-0.0046994,2.798,0.0,2,3859.46,51.1563,0.0,7.40552,7.65403,8.5109,10.3543,14.4149,20.6249,26.7041,38.2788,68.4824,200.0,54.1085,23.1803,14.8213,10.9544,7.32325,5.12321,4.16611,3.72688,3.59454,-0.346447,0.0,1.0,0.0
1749511521921,-0.00519245,2.82,0.0,2,3899.14,51.6625,0.0,7.40442,7.65179,8.50681,10.3457,14.4022,20.6067,26.6807,38.2448,68.4211,200.0,54.2105,23.2237,14.849,10.9749,7.33453,5.12787,4.1687,3.72864,3.59576,-0.346236,0.0,1.0,0.0
