time,angle,curLapTime,damage,gear,rpm,speedX,speedY,lastLapTime,track0,track1,track2,track3,track4,track5,track6,track7,track8,track9,track10,track11,track12,track13,track14,track15,track16,track17,track18,wheel0,wheel1,wheel2,wheel3,trackPos,steer,accel,brake
1749555257334,0.0578507,18.938,0.0,5,5604.2,163.487,-0.00132784,0.0,10.125,10.62,11.972,14.7598,20.675,28.7948,35.4617,44.9986,58.4338,76.3993,98.6,32.8302,17.9778,13.345,9.18404,6.61674,5.49193,4.99739,4.89955,137.392,137.422,138.295,138.523,-0.347847,-1.0,1.0,0.0
1749555257355,0.0528003,18.96,0.0,5,5599.44,163.33,-0.00270067,0.0,10.1777,10.6612,12.0,14.7633,20.612,28.6085,35.1566,44.5138,57.7065,75.4017,97.3629,34.8358,18.1267,13.3699,9.15367,6.5721,5.44388,4.94614,4.84268,137.274,137.285,138.147,138.43,-0.355231,-1.0,1.0,0.0
1749555257380,0.0476335,18.982,0.0,5,5702.61,163.461,-0.0213187,0.0,10.2256,10.697,12.0213,14.7583,20.5371,28.4073,34.835,44.0109,56.9581,74.3781,96.0942,38.5302,18.3164,13.4158,9.13474,6.5349,5.40176,4.90021,4.79102,137.287,137.286,141.632,139.587,-0.361941,-1.0,1.0,0.0
1749555257397,0.0453978,19.004,0.0,5,5693.93,163.644,-0.344172,0.0,10.2721,10.7394,12.0605,14.7924,20.5531,28.3824,34.7665,43.8723,56.7182,74.017,95.6178,40.7877,18.2821,13.357,9.07561,6.48309,5.35431,4.85397,4.74294,136.758,137.279,140.611,140.424,-0.368276,-1.0,1.0,0.0
1749555257421,0.0496545,19.026,0.0,5,5685.21,163.721,-0.141659,0.0,10.323,10.8043,12.1483,14.9235,20.7828,28.7605,35.2696,44.5475,57.606,75.1211,96.8946,34.1182,17.717,13.0458,8.91432,6.3897,5.28698,4.79936,4.69504,134.913,136.455,139.746,140.995,-0.374786,0.0,1.0,0.0
1749555257444,0.0584863,19.048,0.0,5,5681.37,163.674,0.549424,0.0,10.3794,10.8879,12.2741,15.1291,21.1753,29.4442,36.2049,45.8333,59.3291,77.2946,99.4332,29.2332,16.8414,12.5743,8.68406,6.26655,5.20451,4.73746,4.64563,130.752,135.001,138.895,141.733,-0.381667,0.0,1.0,0.0
1749555257465,0.0706776,19.07,0.0,5,5691.09,163.579,1.82313,0.0,10.4431,10.9892,12.4332,15.3984,21.706,30.3884,37.5067,47.6315,61.7368,80.3163,102.943,25.3917,15.8196,12.0098,8.40805,6.12154,5.10983,4.66867,4.59338,128.994,134.183,138.714,142.534,-0.389115,0.0,1.0,0.0
1749555257485,0.0845364,19.092,0.0,5,5767.24,163.408,3.31308,0.0,10.5145,11.1039,12.6153,15.7102,22.3296,31.5084,39.0544,49.7646,64.5713,83.8343,106.986,22.4296,14.8049,11.4263,8.11507,5.96588,5.00797,4.59489,4.53777,129.902,135.062,141.686,142.463,-0.397174,0.0,1.0,0.0
1749555257508,0.0992212,19.114,0.0,5,5754.99,163.321,4.83232,0.0,10.5935,11.2301,12.8157,16.0547,23.0247,32.7643,40.7902,52.1453,67.701,87.6664,111.338,20.0832,13.8509,10.8546,7.8184,5.80484,4.90126,4.51686,4.47845,133.044,138.203,141.39,142.249,-0.405878,0.0,1.0,0.0
1749555257533,0.11356,19.136,0.0,5,5764.13,163.353,6.70965,0.0,10.6792,11.3633,13.0248,16.413,23.7495,34.0761,42.5987,54.6065,70.8949,91.5194,115.66,18.2383,13.0017,10.3248,7.53268,5.64488,4.79283,4.43582,4.41515,134.947,139.262,141.762,142.291,-0.415192,0.0,1.0,0.0
1749555257552,0.123774,19.158,0.0,5,5771.84,163.452,8.06342,0.0,10.7643,11.4844,13.2051,16.7105,24.3336,35.1135,44.0113,56.4996,73.3062,94.3768,36.7182,17.0211,12.3796,9.91704,7.29882,5.5051,4.69257,4.35617,4.34781,135.334,138.882,142.443,141.977,-0.424827,0.0,1.0,0.0
1749555257574,0.130358,19.18,0.0,5,5776.36,163.564,8.63008,0.0,10.8489,11.5945,13.3585,16.95,24.7802,35.8784,45.0326,57.8383,74.9741,96.3149,30.0421,16.1844,11.9144,9.59696,7.10288,5.37971,4.59731,4.27605,4.27542,135.931,138.683,142.314,142.363,-0.434888,0.0,1.0,0.0
1749555257595,0.133739,19.202,0.0,5,5768.42,163.708,8.56986,0.0,10.9335,11.6951,13.4879,17.1363,25.0972,36.3842,45.6821,58.6569,75.9564,97.4206,27.6192,15.6022,11.5619,9.34131,6.93483,5.26419,4.50458,4.19406,4.19727,136.453,138.474,142.4,142.212,-0.445471,0.0,1.0,0.0
1749555257618,0.133565,19.224,0.0,5,5738.15,163.903,7.83978,0.0,11.0179,11.7845,13.5891,17.2602,25.2626,36.5874,45.9,58.877,76.16,97.5905,26.6714,15.249,11.3165,9.14782,6.79382,5.15796,4.41382,4.10945,4.1124,137.022,138.214,141.396,141.849,-0.456667,0.0,1.0,0.0
1749555257643,0.130407,19.246,0.0,5,5716.13,164.117,6.70072,0.0,11.1023,11.8644,13.6665,17.3312,25.299,36.5346,45.7544,58.5953,75.7119,96.979,26.6311,15.0693,11.1531,9.00194,6.67323,5.05843,4.32402,4.02234,4.0218,137.632,138.043,140.912,141.447,-0.468408,0.0,1.0,0.0
1749555257662,0.125043,19.268,0.0,5,5702.41,164.34,5.37454,0.0,11.1871,11.9377,13.7264,17.3636,25.2422,36.2988,45.3496,57.9558,74.7973,95.8031,27.3247,15.014,11.047,8.88872,6.5663,4.96304,4.2345,3.93307,3.92688,138.031,137.993,140.9,141.092,-0.480587,0.0,1.0,0.0
1749555257687,0.119284,19.29,0.0,5,5710.36,164.549,4.25398,0.0,11.274,12.0119,13.7856,17.3921,25.1746,36.0415,44.9145,57.2731,73.822,94.5472,28.3164,14.9716,10.9429,8.7748,6.45724,4.8653,4.14267,3.84148,3.8295,138.25,138.083,141.063,141.673,-0.493099,0.0,1.0,0.0
1749555257706,0.113182,19.312,0.0,5,5727.34,164.755,3.26896,0.0,11.3615,12.0853,13.8424,17.4153,25.0955,35.7644,44.4528,56.5537,72.7957,93.2235,29.837,14.9477,10.8446,8.66322,6.34855,4.76727,4.05038,3.74934,3.73157,138.529,138.23,141.635,141.72,-0.505703,0.0,1.0,0.0
1749555257729,0.106947,19.334,0.0,5,5766.34,164.946,2.39262,0.0,11.4486,12.1578,13.8974,17.4355,25.012,35.4829,43.9872,55.8301,71.762,91.8851,32.5198,14.935,10.7492,8.55284,6.24031,4.6696,3.95853,3.65779,3.63435,138.716,138.422,142.054,142.468,-0.518239,0.0,1.0,0.0
1749555257749,0.10062,19.356,0.0,5,5752.5,165.172,1.68025,0.0,11.5345,12.2284,13.9498,17.4523,24.9244,35.1987,43.5206,55.1072,70.7281,90.5415,113.897,14.9359,10.6583,8.44505,6.13376,4.57338,3.86806,3.5677,3.53883,138.947,138.59,142.37,141.547,-0.530585,0.0,1.0,0.0
1749555257770,0.0944473,19.378,0.0,5,5738.48,165.402,1.15535,0.0,11.6183,12.2972,14.0007,17.4686,24.8408,34.9284,43.0774,54.4193,69.7402,89.251,112.357,14.9395,10.5677,8.33808,6.02878,4.47911,3.7798,3.4801,3.44624,139.036,138.757,142.439,140.906,-0.542584,0.0,1.0,0.0
1749555257792,0.0885195,19.4,0.0,5,5744.48,165.61,0.783074,0.0,11.6993,12.3636,14.05,17.4851,24.7635,34.6767,42.664,53.7766,68.8129,88.0325,110.895,14.9419,10.4767,8.23203,5.92582,4.38741,3.69437,3.39563,3.35725,139.14,138.953,142.879,140.98,-0.554148,0.0,1.0,0.0
1749555257817,0.0828391,19.422,0.0,5,5759.38,165.816,0.52482,0.0,11.777,12.4272,14.097,17.5009,24.6908,34.441,42.2774,53.1746,67.9417,86.882,109.508,14.9468,10.3877,8.12878,5.82628,4.29927,3.61253,3.31496,3.27254,139.278,139.195,143.142,141.09,-0.565184,0.0,1.0,0.0
1749555257839,0.0772965,19.444,0.0,5,5762.93,166.023,0.343526,0.0,11.8508,12.4869,14.1403,17.5133,24.6175,34.2115,41.9037,52.5949,67.1026,85.771,108.164,14.9652,10.3059,8.03159,5.73184,4.21555,3.5349,3.23848,3.19229,139.464,139.406,142.852,141.732,-0.575653,0.0,1.0,0.0
1749555257859,0.071826,19.466,0.0,5,5763.72,166.236,0.22117,0.0,11.9204,12.5423,14.179,17.521,24.5405,33.9823,41.5349,52.0264,66.2811,84.6818,106.843,15.0055,10.2351,7.94262,5.6437,4.13697,3.46185,3.1665,3.11678,139.611,139.603,142.18,142.508,-0.585518,0.0,1.0,0.0
1749555257883,0.0664113,19.488,0.0,5,5794.43,166.422,0.138464,0.0,11.9856,12.5932,14.2128,17.5234,24.4589,33.7518,41.1685,51.4655,65.4727,83.6094,105.54,15.0727,10.1769,7.8632,5.56252,4.06385,3.39369,3.09924,3.04614,139.796,139.752,142.33,143.942,-0.594757,0.0,1.0,0.0
1749555257903,0.0610797,19.51,0.0,5,5818.45,166.619,0.0850988,0.0,12.0461,12.6393,14.2417,17.5207,24.3731,33.5209,40.8059,50.9147,64.6812,82.5589,104.261,15.1686,10.1325,7.79396,5.48886,3.99663,3.33075,3.03697,2.98071,139.957,139.913,142.212,144.897,-0.603326,-1.0,1.0,0.0
1749555257929,0.055797,19.532,0.0,5,5836.97,166.818,0.0513462,0.0,12.1019,12.6806,14.2653,17.5122,24.2817,33.2872,40.4437,50.3687,63.8995,81.5215,102.996,15.3002,10.1038,7.73604,5.42319,3.9355,3.27312,2.97977,2.92041,140.119,140.1,142.369,145.565,-0.611226,-1.0,1.0,0.0
1749555257950,0.0505874,19.554,0.0,5,5854.18,167.017,0.0315845,0.0,12.153,12.7171,14.284,17.4985,24.186,33.0522,40.0838,49.8304,63.1313,80.5022,101.752,15.4691,10.0909,7.68946,5.36556,3.88051,3.22083,2.92763,2.86531,140.311,140.366,144.961,143.6,-0.618455,0.0,1.0,0.0
1749555257972,0.0476102,19.576,0.0,5,5852.52,167.188,-0.391482,0.0,12.202,12.7584,14.3175,17.5182,24.1677,32.9644,39.9307,49.5811,62.7537,79.9795,101.094,15.4353,10.0072,7.60681,5.29469,3.82211,3.16876,2.87776,2.81427,139.557,140.115,144.741,144.136,-0.625195,0.0,1.0,0.0
1749555257992,0.0516117,19.598,0.0,5,5844.95,167.247,-0.209994,0.0,12.2562,12.828,14.4119,17.659,24.411,33.3543,40.4382,50.2431,63.5986,81.0069,102.268,14.6794,9.66151,7.3817,5.16143,3.73721,3.10365,2.82216,2.76288,137.378,139.236,143.953,144.84,-0.632113,0.0,1.0,0.0
1749555258016,0.0609897,19.62,0.0,5,5846.36,167.266,0.805493,0.0,12.3173,12.9227,14.5576,17.9002,24.8694,34.136,41.4853,51.6447,65.4253,83.2642,104.88,13.5126,9.14051,7.05624,4.98148,3.63104,3.02715,2.7605,2.70932,136.834,140.362,143.143,145.399,-0.639437,0.0,1.0,0.0
1749555258039,0.0721602,19.642,0.0,5,5858.78,167.331,2.33306,0.0,12.3841,13.0297,14.7262,18.1842,25.4191,35.0835,42.7592,53.3508,67.6419,85.9875,108.012,12.3676,8.59564,6.71005,4.78849,3.51729,2.94556,2.69518,2.65318,139.019,142.426,143.048,145.855,-0.647176,0.0,1.0,0.0
1749555258061,0.0783468,19.664,0.0,5,5856.76,167.508,3.65182,0.0,12.4473,13.1167,14.8512,18.3811,25.7795,35.6838,43.5517,54.3922,68.9686,87.5866,26.5889,11.6741,8.22768,6.46165,4.63864,3.42172,2.87268,2.63344,2.59671,139.795,141.975,143.82,145.18,-0.654848,0.0,1.0,0.0
1749555258081,0.0799178,19.686,0.0,5,5851.64,167.702,3.9842,0.0,12.506,13.1837,14.9334,18.4922,25.9521,35.9372,43.8645,54.776,69.4259,88.1054,23.9547,11.2901,7.99426,6.29055,4.52401,3.34128,2.80708,2.57455,2.53973,140.334,141.622,144.629,144.135,-0.662463,0.0,1.0,0.0
1749555258103,0.0788077,19.708,0.0,5,5861.55,167.896,3.80946,0.0,12.5624,13.2392,14.9906,18.553,26.0135,35.9853,43.8935,54.7716,69.3722,87.992,23.2769,11.0607,7.83016,6.15948,4.42757,3.26845,2.74492,2.51677,2.48201,140.625,141.421,145.23,143.853,-0.670105,0.0,1.0,0.0
1749555258124,0.0758611,19.73,0.0,5,5867.31,168.098,3.38073,0.0,12.6172,13.2866,15.0304,18.5788,25.9983,35.8927,43.7287,54.5028,68.971,87.449,23.549,10.9306,7.71088,6.05446,4.34303,3.20067,2.6851,2.45987,2.424,140.977,141.41,145.251,144.007,-0.677743,0.0,0.0,0.0
1749555258148,0.0716703,19.752,0.0,5,5888.17,168.293,2.85088,0.0,12.6703,13.3281,15.0579,18.5805,25.9313,35.7064,43.4355,54.0595,68.3402,86.6205,24.7698,10.8693,7.6226,5.96754,4.26707,3.13684,2.62747,2.40411,2.36641,141.263,141.475,146.146,144.009,-0.685299,0.0,0.0,0.0
1749555258170,0.0667783,19.774,0.0,5,5879.25,168.504,2.33398,0.0,12.7218,13.3654,15.0775,18.5677,25.8351,35.4688,43.073,53.5228,67.5862,85.6375,29.0159,10.8522,7.5539,5.8923,4.197,3.07613,2.57185,2.34988,2.31001,141.479,141.583,144.456,146.14,-0.692694,0.0,0.0,0.0
1749555258192,0.06126,19.796,0.0,5,5770.71,168.432,1.77138,0.0,12.7713,13.3983,15.0895,18.5414,25.7123,35.1861,42.6505,52.9057,66.7263,84.5204,106.013,10.882,7.50563,5.82948,4.13351,3.0192,2.51892,2.29779,2.25548,141.573,141.541,142.639,142.234,-0.699841,0.0,0.0,0.0
1749555258220,0.0553962,19.818,0.0,5,5769.21,168.265,1.27787,0.0,12.8182,13.4273,15.0957,18.5058,25.5736,34.8791,42.1969,52.2484,65.8137,83.3355,104.587,10.9508,7.47441,5.77739,4.07635,2.96634,2.46922,2.24855,2.20369,141.484,141.358,142.484,142.368,-0.70663,0.0,0.0,0.0
1749555258240,0.0494311,19.84,0.0,5,5763.34,168.101,0.877802,0.0,12.8619,13.4526,15.0973,18.4646,25.4278,34.5643,41.7357,51.5832,64.8917,82.1372,103.143,11.0524,7.45777,5.73515,4.02551,2.91805,2.42337,2.20287,2.15549,141.375,141.206,142.341,142.209,-0.712956,0.0,0.0,0.0
1749555258268,0.0435699,19.862,0.0,5,5755.22,167.94,0.576987,0.0,12.9021,13.4744,15.0956,18.4207,25.282,34.255,41.2852,50.936,63.9951,80.9698,101.731,11.1799,7.45291,5.70134,3.98083,2.87454,2.38171,2.16122,2.11143,141.224,141.074,142.25,141.928,-0.718746,0.0,0.0,0.0
1749555258280,0.0378584,19.884,0.0,5,5749.7,167.777,0.373681,0.0,12.9383,13.4926,15.0907,18.3744,25.1369,33.9531,40.8484,50.3106,63.1296,79.8409,100.363,11.3361,7.46104,5.67708,3.94301,2.83633,2.34474,2.12402,2.0719,141.081,140.949,142.127,141.792,-0.723946,0.0,0.0,0.0
1749555258303,0.0322857,19.906,0.0,5,5743.65,167.614,0.234289,0.0,12.9701,13.5067,15.0819,18.3249,24.9912,33.6566,40.422,49.703,62.2904,78.7459,99.0323,11.5273,7.48471,5.66409,3.91309,2.80412,2.31291,2.09167,2.03731,140.927,140.829,141.999,141.618,-0.728501,0.0,0.0,0.0
1749555258323,0.0268153,19.928,0.0,5,5738.9,167.45,0.143182,0.0,12.9972,13.5162,15.0686,18.2712,24.8432,33.3617,40.0017,49.1075,61.4699,77.675,97.7293,11.763,7.52728,5.6642,3.89212,2.77844,2.28665,2.06448,2.00789,140.746,140.704,141.91,141.508,-0.732379,0.0,0.0,0.0
1749555258344,0.0214344,19.95,0.0,5,5731.81,167.289,0.0852017,0.0,13.0197,13.5213,15.0509,18.2132,24.6924,33.0679,39.5862,48.5219,60.6654,76.625,96.4498,12.0494,7.58974,5.6778,3.88016,2.75937,2.2659,2.04239,1.98352,140.611,140.581,141.787,141.329,-0.735592,0.0,0.0,0.0
1749555258369,0.016106,19.972,0.0,5,5723.96,167.128,0.0475885,0.0,13.0373,13.5214,15.0281,18.15,24.537,32.772,39.1712,47.9406,59.8693,75.5869,95.1836,12.4003,7.67592,5.70716,3.87831,2.74739,2.25107,2.02573,1.96451,140.468,140.434,141.638,141.129,-0.7381,0.0,1.0,0.0
1749555258387,0.0107805,19.994,0.0,5,5718.23,166.967,0.0194267,0.0,13.0498,13.5162,14.9996,18.0806,24.375,32.4703,38.7517,47.3571,59.0732,74.5498,93.9175,12.8334,7.78986,5.7543,3.88762,2.74312,2.24251,2.01471,1.95102,140.337,140.277,140.999,141.377,-0.739878,0.0,1.0,0.0
1749555258412,0.00548637,20.016,0.0,5,5712.65,166.804,-0.000123075,0.0,13.0575,13.5063,14.9661,18.0059,24.2081,32.1656,38.3313,46.7754,58.2823,73.5199,92.6593,13.3585,7.93102,5.81847,3.90732,2.74599,2.23981,2.00894,1.94267,140.201,140.137,140.848,141.236,-0.740981,0.0,1.0,0.0
1749555258435,0.000288486,20.038,0.0,5,5820.4,166.919,0.000532002,0.0,13.0605,13.4918,14.9283,17.9272,24.0386,31.8617,37.915,46.2026,57.5059,72.5101,91.4244,13.9876,8.09903,5.89927,3.93732,2.75595,2.24289,2.00844,1.93945,140.172,140.268,143.714,144.189,-0.741406,0.0,1.0,0.0
1749555258454,-0.0049696,20.06,0.0,5,5822.61,167.13,-0.00644268,0.0,13.0586,13.4721,14.8846,17.8415,23.8607,31.5487,37.4895,45.6206,56.7198,71.4884,90.1743,14.774,8.30327,6.00119,3.97949,2.77386,2.25227,2.01352,1.94159,140.344,140.441,143.525,144.523,-0.741125,0.0,1.0,0.0
1749555258475,-0.010221,20.082,0.0,5,5827.27,167.347,-0.00936724,0.0,13.0511,13.4468,14.8349,17.7494,23.6761,31.2297,37.0591,45.0354,55.9325,70.4667,88.9236,15.7662,8.54687,6.12595,4.0349,2.80052,2.26865,2.02477,1.94965,140.508,140.617,142.796,144.905,-0.740061,0.0,1.0,0.0
1749555258499,-0.0154665,20.104,0.0,5,5834.07,167.555,-0.0117531,0.0,13.0387,13.4164,14.7799,17.6515,23.4857,30.9058,36.625,44.4484,55.1452,69.4462,87.6736,17.0456,8.83094,6.27299,4.10274,2.83525,2.29134,2.0416,1.96304,140.69,140.762,142.845,145.141,-0.738291,-1.0,1.0,0.0
1749555258521,-0.0207058,20.126,0.0,5,5851.99,167.756,-0.0114914,0.0,13.0212,13.381,14.7197,17.5481,23.2895,30.577,36.1872,43.8594,54.3579,68.4266,86.4237,18.7904,9.15979,6.44382,4.18357,2.8782,2.3205,2.0641,1.98184,140.864,140.934,143.128,145.509,-0.735811,-1.0,1.0,0.0
1749555258543,-0.0259588,20.148,0.0,5,5863.12,167.958,-0.0133704,0.0,12.9988,13.3406,14.6541,17.4388,23.087,30.2425,35.7444,43.2665,53.568,67.4045,85.1699,21.5167,9.53896,6.64002,4.27775,2.92952,2.35617,2.09225,2.00601,141.084,141.091,143.783,145.376,-0.732625,-1.0,1.0,0.0
1749555258563,-0.0288672,20.17,0.0,5,5878.93,168.126,-0.363786,0.0,12.9723,13.3038,14.6023,17.3604,22.9528,30.031,35.4708,42.9079,53.0987,66.8062,84.4445,24.9841,9.83775,6.80224,4.3619,2.97919,2.39281,2.12274,2.03357,140.372,140.973,143.434,146.383,-0.728969,-1.0,1.0,0.0
1749555258587,-0.0255598,20.192,0.0,5,5887.41,168.182,-0.22527,0.0,12.9445,13.2862,14.5965,17.3738,23.0095,30.1541,35.6517,43.1724,53.4788,67.3298,85.12,22.8154,9.8094,6.82025,4.39217,3.00787,2.41936,2.14856,2.06015,138.148,140.052,143.328,146.94,-0.725403,-1.0,1.0,0.0
1749555258607,-0.0167664,20.214,0.0,5,5876.39,168.144,0.645798,0.0,12.9181,13.2883,14.6346,17.4729,23.2423,30.5857,36.2513,44.0107,54.6385,68.8773,87.0646,19.2534,9.49866,6.70721,4.37051,3.01483,2.43452,2.16809,2.08386,135.246,138.411,144.421,146.414,-0.72219,0.0,1.0,0.0
1749555258633,-0.00441086,20.236,0.0,5,5911.6,167.997,1.93822,0.0,12.8964,13.307,14.7059,17.6348,23.6041,31.244,37.1596,45.2712,56.3667,71.1583,89.8961,16.4805,9.04532,6.51552,4.31324,3.0051,2.43991,2.1814,2.10373,132.951,137.745,145.491,146.809,-0.719507,0.0,1.0,0.0
1749555258653,0.010398,20.258,0.0,5,5883.03,167.87,3.58259,0.0,12.8817,13.3413,14.8054,17.8485,24.0721,32.0909,38.3251,46.8824,58.5604,74.0224,93.4075,14.3297,8.53467,6.2787,4.2308,2.98177,2.43651,2.18849,2.11903,131.652,137.492,144.136,146.963,-0.717476,0.0,1.0,0.0
1749555258673,0.026475,20.28,0.0,5,5899.62,167.655,5.29499,0.0,12.8757,13.3891,14.9266,18.1002,24.6178,33.0774,39.6811,48.7507,61.0853,77.2809,97.349,12.6671,8.02832,6.02589,4.13342,2.94823,2.42557,2.18953,2.12924,131.979,139.052,144.564,147.351,-0.716201,0.0,1.0,0.0
1749555258694,0.0431948,20.302,0.0,5,5896.54,167.507,7.17416,0.0,12.879,13.4491,15.0659,18.3825,25.2267,34.1789,41.1942,50.8274,63.8684,80.8281,101.58,11.3489,7.54954,5.7711,4.0271,2.90688,2.4081,2.18488,2.13431,134.799,141.997,144.23,147.399,-0.715694,0.0,1.0,0.0
1749555258717,0.0588748,20.324,0.0,5,5890.05,167.466,9.10085,0.0,12.89,13.5142,15.2081,18.6661,25.8371,35.2846,42.712,52.9021,66.6246,84.296,105.662,10.3531,7.13877,5.54083,3.92447,2.86336,2.38705,2.17609,2.13467,138.185,143.131,144.11,147.104,-0.715875,0.0,1.0,0.0
1749555258739,0.0705396,20.346,0.0,5,5890.7,167.517,10.4458,0.0,12.9046,13.5698,15.323,18.8913,26.3198,36.1588,43.9098,54.5319,68.7709,86.966,19.9716,9.7111,6.84862,5.3706,3.84401,2.82632,2.36711,2.16542,2.13087,138.722,142.669,144.379,146.671,-0.7166,0.0,1.0,0.0
1749555258760,0.0784942,20.368,0.0,5,5893.12,167.59,10.9569,0.0,12.9216,13.6153,15.4106,19.0578,26.671,36.7902,44.7715,55.697,70.2921,88.8394,17.546,9.29158,6.64423,5.24508,3.78006,2.79369,2.34702,2.15215,2.1223,139.241,142.213,144.537,146.479,-0.717908,0.0,1.0,0.0
1749555258785,0.0833738,20.39,0.0,5,5893.12,167.694,10.9916,0.0,12.9413,13.653,15.4756,19.1743,26.9075,37.2072,45.3349,56.451,71.2658,90.0259,16.3484,9.00991,6.49571,5.14828,3.72581,2.76225,2.32503,2.13509,2.10822,139.726,141.912,144.735,146.147,-0.719891,0.0,1.0,0.0
1749555258806,0.0851951,20.412,0.0,5,5895.13,167.832,10.5743,0.0,12.9632,13.6824,15.5171,19.2387,27.0238,37.3979,45.584,56.7741,71.6711,90.5079,15.7981,8.84143,6.39529,5.07678,3.6801,2.73167,2.30098,2.11415,2.08856,140.142,141.677,145.052,145.873,-0.722546,0.0,1.0,0.0
1749555258830,0.0839674,20.434,0.0,5,5942.06,167.959,9.78935,0.0,12.9867,13.7028,15.5342,19.2497,27.0169,37.3574,45.5125,56.6586,71.5007,90.2793,15.7399,8.77541,6.33973,5.02913,3.64261,2.70201,2.27499,2.08952,2.06358,140.687,141.532,147.103,146.614,-0.725836,0.0,1.0,0.0
1749555258851,0.0807343,20.456,0.0,5,5922.34,168.171,8.63114,0.0,13.0122,13.7183,15.5364,19.227,26.9311,37.1682,45.2345,56.2601,70.9575,89.5894,15.9952,8.771,6.30976,4.99432,3.60857,2.6716,2.24667,2.06158,2.03423,141.059,141.513,146.082,146.84,-0.729663,0.0,1.0,0.0
1749555258873,0.0759859,20.478,0.0,5,5907.11,168.399,7.32504,0.0,13.0401,13.7308,15.5283,19.1803,26.789,36.8724,44.8082,55.6576,70.1433,88.5609,16.5402,8.81209,6.29725,4.96739,3.57583,2.63972,2.2159,2.03052,2.00104,141.378,141.522,145.13,146.75,-0.733974,0.0,1.0,0.0
1749555258893,0.0699935,20.5,0.0,5,5908.14,168.618,5.90493,0.0,13.0704,13.7416,15.5125,19.1153,26.6034,36.495,44.2681,54.8979,69.1189,87.2658,17.4469,8.89354,6.29872,4.94625,3.54344,2.60612,2.18269,1.99658,1.96445,141.687,141.563,144.933,147.015,-0.738721,0.0,1.0,0.0
1749555258914,0.0634339,20.522,0.0,5,5907.33,168.842,4.56507,0.0,13.1026,13.7524,15.4943,19.0436,26.4022,36.0884,43.6876,54.0814,68.0152,85.8652,18.7823,8.99644,6.30556,4.92634,3.51016,2.57101,2.14787,1.96092,1.92598,141.92,141.693,144.667,147.07,-0.743724,0.0,1.0,0.0
1749555258939,0.0566747,20.544,0.0,5,5907.27,169.065,3.40372,0.0,13.1359,13.7635,15.4758,18.9707,26.1988,35.6792,43.1035,53.2591,66.9003,84.444,20.908,9.11326,6.31483,4.90659,3.47612,2.5351,2.1123,1.92461,1.8869,142.134,141.859,144.796,146.724,-0.74882,0.0,1.0,0.0
1749555258961,0.0498976,20.566,0.0,5,5903.66,169.282,2.44195,0.0,13.1691,13.7745,15.4573,18.8984,25.9983,35.2775,42.5311,52.4529,65.8044,83.0403,103.982,9.24417,6.32737,4.88829,3.44272,2.49971,2.07729,1.88887,1.84854,142.293,142.036,145.134,146.662,-0.753839,0.0,1.0,0.0
1749555258981,0.0431217,20.588,0.0,5,5889.54,169.505,1.64228,0.0,13.2011,13.7842,15.4375,18.8254,25.7994,34.8822,41.9694,51.6622,64.7276,81.656,102.323,9.39679,6.34741,4.87445,3.41219,2.46642,2.04414,1.85497,1.81206,142.567,142.211,146.02,145.255,-0.758618,0.0,1.0,0.0
1749555259005,0.0366504,20.61,0.0,5,5897.52,169.714,1.07611,0.0,13.2311,13.7929,15.4181,18.7557,25.6118,34.5116,41.4436,50.9225,63.7182,80.3534,100.754,9.56212,6.37173,4.86399,3.38457,2.43582,2.01353,1.82364,1.7784,142.722,142.414,146.307,145.221,-0.763041,0.0,1.0,0.0
1749555259027,0.0303651,20.632,0.0,5,5907.33,169.925,0.678522,0.0,13.2581,13.7991,15.3969,18.6859,25.4289,34.1546,40.939,50.2139,62.7511,79.102,99.2419,9.75434,6.40722,4.86136,3.36248,2.4095,1.98672,1.79596,1.74846,142.849,142.62,146.06,145.502,-0.766982,0.0,1.0,0.0
1749555259047,0.0242754,20.654,0.0,5,5959.55,170.092,0.406196,0.0,13.2812,13.8019,15.3731,18.6149,25.2493,33.809,40.4534,49.5341,61.8238,77.9001,97.7853,9.98092,6.45718,4.86888,3.34753,2.38857,1.96458,1.77264,1.72295,142.988,142.822,146.976,147.179,-0.770343,0.0,1.0,0.0
1749555259069,0.0184097,20.676,0.0,5,5972.91,170.296,0.227418,0.0,13.3,13.8011,15.3464,18.5426,25.073,33.4751,39.9867,48.8835,60.9374,76.7502,96.3884,10.2478,6.52375,4.88818,3.34074,2.37376,1.94768,1.75424,1.70235,143.132,143.014,147.515,147.243,-0.773057,-1.0,1.0,0.0
1749555259092,0.0127405,20.698,0.0,5,5976.8,170.506,0.116754,0.0,13.3142,13.7961,15.3161,18.4679,24.8981,33.1496,39.5349,48.2566,60.0853,75.644,95.0423,10.5644,6.60999,4.92101,3.34305,2.3656,1.93639,1.74103,1.68697,143.271,143.203,147.852,147.191,-0.77509,-1.0,1.0,0.0
1749555259114,0.00722158,20.72,0.0,5,5970.17,170.721,0.0548317,0.0,13.3235,13.7867,15.2818,18.3899,24.7226,32.8289,39.0929,47.6462,59.2579,74.5704,93.7339,10.9426,6.71917,4.96903,3.35532,2.36453,1.93098,1.73322,1.6769,143.42,143.394,147.778,147.294,-0.77642,-1.0,1.0,0.0
