time,angle,curLapTime,damage,gear,rpm,speedX,speedY,lastLapTime,track0,track1,track2,track3,track4,track5,track6,track7,track8,track9,track10,track11,track12,track13,track14,track15,track16,track17,track18,wheel0,wheel1,wheel2,wheel3,trackPos,steer,accel,brake
1749683723543,-0.00633907,46.966,0.0,4,6812.37,154.303,12.6311,0.0,4.00124,4.12909,4.57056,5.50344,7.43906,10.0072,12.0839,15.0826,19.5139,26.1901,39.2307,79.3395,200.0,47.7871,17.1422,10.4985,8.24401,7.28279,6.99899,116.887,123.126,137.671,137.585,0.272515,-1.0,1.0,0.0
1749683723560,-0.0036335,46.986,0.0,4,6815.44,154.187,12.8592,0.0,3.92545,4.05379,4.49073,5.41185,7.32753,9.88162,11.9582,14.9719,19.4535,26.3496,40.5455,89.3788,200.0,44.6472,17.2311,10.591,8.32382,7.35629,7.07462,116.734,122.991,137.464,137.912,0.286285,-1.0,1.0,0.0
1749683723582,-0.0010674,47.006,0.0,4,6814.21,154.099,13.1483,0.0,3.85062,3.97908,4.41034,5.31918,7.21485,9.75446,11.8298,14.8584,19.3911,26.5529,42.1126,103.623,174.123,42.1804,17.3182,10.6833,8.40411,7.43011,7.14938,116.59,122.854,137.54,137.783,0.299887,-1.0,1.0,0.0
1749683723601,0.000337839,47.026,0.0,4,6811.33,154.025,13.3414,0.0,3.77621,3.9032,4.32761,5.22229,7.09443,9.61377,11.6824,14.7174,19.2904,26.7387,43.8132,123.831,128.803,40.3579,17.4323,10.783,8.48785,7.50599,7.22379,116.461,122.661,137.557,137.646,0.313417,-1.0,1.0,0.0
1749683723622,0.000490427,47.046,0.0,4,6807.24,153.95,13.4202,0.0,3.70167,3.82642,4.24317,5.12302,6.96847,9.46316,11.5212,14.5561,19.16,26.9209,45.7117,155.271,105.318,38.9426,17.5654,10.8877,8.57399,7.58339,7.29833,116.353,122.463,137.436,137.617,0.32697,-1.0,1.0,0.0
1749683723640,0.000576973,47.066,0.0,4,6845.3,153.84,13.5284,0.0,3.6268,3.74924,4.15836,5.02374,6.84235,9.31207,11.3598,14.3949,19.0304,27.1609,48.0403,200.0,90.3355,37.7054,17.6927,10.9913,8.65992,7.66098,7.3732,116.255,122.304,138.277,138.236,0.340582,-1.0,1.0,0.0
1749683723662,0.00111651,47.086,0.0,4,6849.65,153.773,13.8188,0.0,3.55096,3.67151,4.07415,4.92596,6.72068,9.16957,11.2111,14.2539,18.9353,27.5396,51.19,200.0,79.3567,36.4948,17.7905,11.0873,8.7432,7.73774,7.44905,116.138,122.217,138.673,138.102,0.354372,0.0,1.0,0.0
1749683723681,0.00141811,47.106,0.0,4,6838.83,153.736,14.0404,0.0,3.47421,3.59294,3.98844,4.82529,6.59374,9.01743,11.0482,14.092,18.8266,27.9368,54.9413,200.0,71.7117,35.5088,17.9066,11.1882,8.82875,7.81586,7.5258,116.029,122.09,138.002,138.333,0.368326,0.0,1.0,0.0
1749683723701,0.00179458,47.126,0.0,4,6825.53,153.695,14.1194,0.0,3.39679,3.51332,3.90094,4.72183,6.46104,8.85502,10.8703,13.9079,18.7039,28.3473,59.4525,200.0,66.1308,34.703,18.0361,11.2948,8.91704,7.89568,7.60323,115.939,121.938,138.065,137.735,0.382403,0.0,1.0,0.0
1749683723720,0.00206137,47.146,0.0,4,6877.16,153.607,14.2216,0.0,3.31935,3.43356,3.81316,4.61845,6.32777,8.6915,10.6911,13.7216,18.599,28.8488,65.3729,200.0,61.6562,33.965,18.1432,11.4007,9.00515,7.97552,7.68069,117.443,122.921,138.84,138.893,0.396484,0.0,1.0,0.0
1749683723741,0.00320172,47.166,0.0,4,6895.17,153.559,14.5342,0.0,3.24118,3.35383,3.72686,4.51838,6.20258,8.54366,10.5358,13.5731,18.5883,29.6531,74.6687,200.0,57.5,33.1293,18.1861,11.4929,9.08786,8.05337,7.75888,121.179,125.62,139.099,139.508,0.410697,0.0,1.0,0.0
1749683723762,0.00451541,47.186,0.0,4,6879.01,153.595,14.8763,0.0,3.16207,3.27348,3.64001,4.41748,6.07672,8.39497,10.3797,13.4249,18.6136,30.6545,88.7246,167.519,54.0195,32.3485,18.209,11.5834,9.17006,8.1315,7.83804,125.932,129.218,138.796,139.187,0.425084,0.0,1.0,0.0
1749683723783,0.00557756,47.206,0.0,4,6859.44,153.765,15.087,0.0,3.08263,3.19222,3.55116,4.3127,5.94279,8.23079,10.1999,13.2408,18.6078,31.6927,109.587,137.36,51.3536,31.7286,18.2492,11.6835,9.25653,8.21167,7.91754,127.65,130.376,138.495,138.688,0.439529,0.0,1.0,0.0
1749683723803,0.00555825,47.226,0.0,4,6870.32,153.966,15.1249,0.0,3.00317,3.11,3.46006,4.20391,5.7991,8.04732,9.9912,13.013,18.544,32.6848,142.207,119.285,49.365,31.2724,18.3153,11.7967,9.3487,8.29423,7.99702,128.062,130.481,138.768,138.768,0.453978,0.0,1.0,0.0
1749683723820,0.00485992,47.246,0.0,4,6872.68,154.185,15.0591,0.0,2.92337,3.02693,3.36765,4.0926,5.64944,7.85189,9.76445,12.7678,18.4508,33.7126,200.0,106.945,47.7714,30.906,18.3896,11.9175,9.44437,8.37817,8.07676,128.331,130.571,138.689,139.01,0.468484,0.0,1.0,0.0
1749683723841,0.0034759,47.266,0.0,4,6860.8,154.426,14.848,0.0,2.84345,2.94343,3.27429,3.97887,5.49424,7.64418,9.51882,12.5028,18.3172,34.7357,200.0,98.1946,46.5121,30.6259,18.4747,12.0471,9.54365,8.46356,8.15662,128.619,130.669,138.708,138.526,0.483011,0.0,1.0,0.0
1749683723863,0.00165677,47.286,0.0,4,6847.89,154.684,14.4701,0.0,2.76405,2.85995,3.18004,3.86258,5.33272,7.42228,9.25037,12.2087,18.1179,35.6391,200.0,92.0318,45.5814,30.4463,18.5785,12.1887,9.64779,8.55076,8.23597,128.951,130.755,138.497,138.211,0.497448,0.0,1.0,0.0
1749683723882,-0.00134087,47.306,0.0,4,6834.41,154.961,13.9061,0.0,2.68529,2.77637,3.08468,3.74363,5.164,7.1847,8.95622,11.8783,17.8289,36.2801,200.0,87.8371,44.9708,30.3773,18.7078,12.3414,9.7583,8.64023,8.31474,129.322,130.832,138.049,138.111,0.511767,0.0,1.0,0.0
1749683723901,-0.00556207,47.326,0.0,4,6822.39,155.257,13.1007,0.0,2.60722,2.69278,2.9885,3.62254,4.98879,6.93268,8.6395,11.5113,17.4419,36.5506,200.0,85.1361,44.6485,30.4155,18.864,12.4981,9.87547,8.73192,8.39296,129.744,130.925,137.785,137.887,0.525966,0.0,1.0,0.0
1749683723922,-0.0103023,47.346,0.0,4,6815.29,155.559,12.1632,0.0,2.53053,2.61054,2.89389,3.50287,4.81456,6.68022,8.32751,11.1432,17.0315,36.7087,200.0,83.0409,44.4217,30.479,19.0187,12.6478,9.99427,8.82356,8.47009,130.073,131.12,137.896,137.489,0.539928,-1.0,1.0,0.0
1749683723942,-0.015182,47.366,0.0,4,6808.88,155.872,11.1942,0.0,2.4549,2.52937,2.80011,3.38367,4.64027,6.42518,8.01815,10.7687,16.5838,36.6585,200.0,81.5542,44.3144,30.5825,19.1785,12.7936,10.1165,8.91621,8.54645,130.418,131.292,137.741,137.375,0.553704,-1.0,1.0,0.0
1749683723962,-0.0209846,47.386,0.0,4,6780.94,156.21,10.1305,0.0,2.38037,2.44893,2.70665,3.26416,4.46428,6.16634,7.70695,10.3791,16.0749,36.2363,200.0,80.7804,44.3769,30.7525,19.3543,12.9398,10.243,9.0107,8.62222,130.804,131.447,137.036,137.051,0.567298,-1.0,1.0,0.0
1749683723981,-0.0277858,47.406,0.0,4,6767.07,156.521,8.66444,0.0,2.30746,2.36977,2.61418,3.14555,4.28783,5.91199,7.39637,9.97751,15.507,35.3884,200.0,80.6986,44.6168,30.9945,19.5482,13.087,10.3669,9.10678,8.69707,130.271,130.627,136.717,136.691,0.580621,-1.0,1.0,0.0
1749683724001,-0.0327516,47.426,0.0,4,6771.72,156.694,7.25087,0.0,2.23751,2.29508,2.52861,3.03793,4.13202,5.70489,7.15328,9.68616,15.1749,35.6445,200.0,79.1877,44.3892,31.0017,19.6447,13.1906,10.4655,9.19441,8.76877,128.319,129.126,136.946,136.63,0.593394,0.0,1.0,0.0
1749683724020,-0.0348415,47.446,0.0,4,6780.58,156.763,6.33774,0.0,2.17052,2.2252,2.45029,2.94197,4.00217,5.55052,6.98713,9.52491,15.1385,37.5622,200.0,76.0845,43.6078,30.7262,19.6237,13.2427,10.535,9.27116,8.83659,125.423,127.23,137.12,136.818,0.605594,0.0,1.0,0.0
1749683724042,-0.0348623,47.466,0.0,4,6749.59,156.797,5.81413,0.0,2.10616,2.15923,2.37779,2.85548,3.90003,5.44302,6.88993,9.48293,15.3933,41.7023,200.0,71.9797,42.4109,30.2248,19.5036,13.2499,10.5788,9.3333,8.90096,123.162,126.227,136.461,136.42,0.617289,0.0,1.0,0.0
1749683724062,-0.0342062,47.486,0.0,4,6744.86,156.792,5.29695,0.0,2.04485,2.09676,2.30971,2.78018,3.81807,5.36638,6.83587,9.51333,15.8368,48.3273,199.508,67.9408,41.1302,29.6539,19.3418,13.2334,10.6065,9.38335,8.96202,123.739,127.506,136.249,136.243,0.628422,0.0,1.0,0.0
1749683724081,-0.0320773,47.506,0.0,4,6758.66,156.788,4.97408,0.0,1.98705,2.03946,2.25229,2.72183,3.76265,5.33415,6.84795,9.66411,16.6294,61.2144,164.521,63.6553,39.6489,28.9509,19.1119,13.1823,10.6128,9.41876,9.01869,127.286,130.896,136.457,136.586,0.638901,0.0,1.0,0.0
1749683724101,-0.0216012,47.526,0.0,4,6776.94,156.941,5.21067,0.0,1.93453,1.99124,2.20628,2.67798,3.7295,5.33925,6.91674,9.92449,17.8005,89.5425,138.162,59.5126,38.1089,28.1863,18.8411,13.1073,10.6031,9.44259,9.06804,130.355,133.205,136.773,137.008,0.64835,0.0,1.0,0.0
1749683724120,-0.0131841,47.546,0.0,4,6764.76,157.24,5.51325,0.0,1.88875,1.94849,2.16446,2.63633,3.69315,5.32928,6.95531,10.1201,18.8328,143.251,123.103,56.716,37.0289,27.6437,18.6503,13.0588,10.6026,9.4671,9.11221,131.032,133.036,136.726,136.727,0.656621,0.0,1.0,0.0
1749683724142,-0.00800538,47.566,0.0,4,6765.12,157.551,5.22156,0.0,1.84947,1.91062,2.12576,2.59478,3.64836,5.29112,6.93851,10.1881,19.4414,200.0,115.57,55.2042,36.4452,27.3571,18.5591,13.0457,10.6156,9.49405,9.15088,131.701,132.891,136.482,136.833,0.663743,0.0,1.0,0.0
1749683724160,-0.00531816,47.586,0.0,4,6777.88,157.866,4.63527,0.0,1.81635,1.87775,2.09092,2.55512,3.59954,5.23417,6.88126,10.1537,19.646,200.0,112.192,54.5322,36.202,27.2498,18.5384,13.0573,10.6372,9.52134,9.18381,132.257,132.864,136.758,137.077,0.669759,0.0,1.0,0.0
1749683724182,-0.00419116,47.606,0.0,4,6791.71,158.189,3.93973,0.0,1.78855,1.84957,2.06026,2.51884,3.55133,5.16985,6.80402,10.0607,19.5832,200.0,111.008,54.3387,36.1562,27.2465,18.5578,13.0819,10.6624,9.54721,9.21154,132.709,132.955,137.343,137.032,0.674811,0.0,1.0,0.0
1749683724202,-0.00399756,47.626,0.0,4,6804.81,158.516,3.23971,0.0,1.76526,1.82558,2.03366,2.48652,3.50625,5.10521,6.72019,9.94038,19.3691,200.0,111.031,54.4149,36.221,27.3007,18.5984,13.1124,10.6881,9.57085,9.23482,133.094,133.123,137.785,137.131,0.679046,0.0,1.0,0.0
1749683724222,-0.00431299,47.646,0.0,4,6814.53,158.848,2.58745,0.0,1.74567,1.80516,2.01072,2.45815,3.46545,5.04422,6.6379,9.81288,19.0883,200.0,111.689,54.6304,36.3414,27.3826,18.6482,13.1444,10.7128,9.59198,9.25443,133.432,133.345,137.711,137.599,0.682609,0.0,1.0,0.0
1749683724240,-0.00488544,47.666,0.0,4,6828.75,159.177,2.01362,0.0,1.72909,1.78774,1.99096,2.43341,3.42916,4.98855,6.56105,9.68896,18.7898,200.0,112.665,54.9112,36.4858,27.4755,18.7003,13.1756,10.7356,9.61067,9.27104,133.741,133.594,137.931,137.949,0.685624,0.0,1.0,0.0
1749683724262,-0.0054965,47.686,0.0,4,6842.69,159.506,1.53634,0.0,1.71484,1.77272,1.97386,2.41189,3.39734,4.93927,6.49245,9.57684,18.5125,200.0,113.679,55.1926,36.6271,27.5648,18.7491,13.204,10.7559,9.62706,9.28533,134.021,133.872,138.111,138.333,0.688215,0.0,1.0,0.0
1749683724280,-0.00605083,47.706,0.0,4,6856.0,159.835,1.15695,0.0,1.70249,1.75969,1.95902,2.3932,3.36966,4.89635,6.43265,9.47896,18.2703,200.0,114.606,55.4461,36.7536,27.6443,18.7924,13.229,10.7737,9.64133,9.29771,134.291,134.156,138.554,138.422,0.690462,0.0,1.0,0.0
1749683724303,-0.00652289,47.726,0.0,4,6866.78,160.165,0.862031,0.0,1.6914,1.74801,1.94573,2.3765,3.34501,4.85826,6.37976,9.39291,18.0601,200.0,115.412,55.6667,36.864,27.7139,18.8304,13.2511,10.7895,9.65409,9.30883,134.557,134.443,138.567,138.873,0.692479,0.0,1.0,0.0
1749683724321,-0.00694084,47.746,0.0,4,6879.73,160.494,0.630574,0.0,1.68137,1.73745,1.93372,2.36142,3.32278,4.82399,6.33227,9.31589,17.8735,200.0,116.136,55.8645,36.9629,27.7763,18.8646,13.271,10.8038,9.66561,9.3189,134.829,134.726,139.272,138.667,0.694305,0.0,1.0,0.0
1749683724343,-0.00729489,47.766,0.0,4,6893.88,160.821,0.452996,0.0,1.67213,1.72774,1.92272,2.34763,3.30254,4.79293,6.2894,9.24687,17.709,200.0,116.765,56.0371,37.0499,27.8315,18.8951,13.289,10.8168,9.67613,9.32816,135.097,135.012,139.075,139.438,0.695984,0.0,1.0,0.0
1749683724361,-0.00757599,47.786,0.0,4,6908.18,161.148,0.32077,0.0,1.66342,1.71861,1.91238,2.33474,3.28375,4.76434,6.25023,9.18461,17.5646,200.0,117.285,56.183,37.1247,27.8796,18.9221,13.3052,10.8287,9.68593,9.3369,135.363,135.295,139.819,139.272,0.697569,0.0,1.0,0.0
1749683724383,-0.00779605,47.806,0.0,4,6922.08,161.475,0.224353,0.0,1.65507,1.70988,1.90255,2.32252,3.26604,4.73763,6.21391,9.12761,17.4361,200.0,117.715,56.3068,37.1894,27.9218,18.9464,13.32,10.8398,9.69518,9.34526,135.63,135.577,139.617,140.03,0.699087,0.0,1.0,0.0
1749683724402,-0.00796556,47.826,0.0,4,6932.7,161.804,0.154042,0.0,1.64695,1.70141,1.89302,2.31073,3.24906,4.71222,6.1796,9.07444,17.3197,200.0,118.068,56.4126,37.246,27.9594,18.9685,13.3339,10.8503,9.70407,9.3534,135.901,135.859,140.301,139.781,0.700565,0.0,1.0,0.0
1749683724420,-0.00809669,47.846,0.0,4,6947.45,162.13,0.103782,0.0,1.63906,1.69321,1.88382,2.29937,3.23279,4.68801,6.1471,9.02458,17.2131,200.0,118.363,56.5042,37.2963,27.9933,18.9889,13.3469,10.8603,9.7126,9.3613,136.171,136.14,140.121,140.558,0.701998,0.0,1.0,0.0
1749683724440,-0.00819325,47.866,0.0,4,6962.14,162.456,0.0680992,0.0,1.63138,1.68523,1.87488,2.28837,3.2171,4.66482,6.11614,8.97757,17.1151,199.108,118.605,56.5831,37.3408,28.024,19.0077,13.3592,10.8698,9.72084,9.36899,136.441,136.417,140.881,140.389,0.703396,0.0,1.0,0.0
1749683724463,-0.00826406,47.886,0.0,4,6976.36,162.783,0.0439073,0.0,1.6236,1.67716,1.86587,2.2773,3.20137,4.64169,6.08542,8.93133,17.0209,196.46,118.809,56.654,37.382,28.0528,19.0259,13.3713,10.8793,9.7291,9.37678,136.711,136.695,140.693,141.146,0.70481,0.0,1.0,0.0
1749683724481,-0.00831461,47.906,0.0,4,6987.89,163.111,0.027196,0.0,1.61589,1.66917,1.85696,2.26637,3.1859,4.61903,6.05542,8.8865,16.9312,194.339,118.983,56.7177,37.4201,28.0799,19.0432,13.3829,10.8885,9.73723,9.38449,136.983,136.97,141.401,140.919,0.706212,0.0,1.0,0.0
1749683724501,-0.00835133,47.926,0.0,4,7002.44,163.437,0.0162892,0.0,1.60828,1.66129,1.84816,2.25561,3.17069,4.59681,6.02608,8.84286,16.8449,192.573,119.135,56.7761,37.4558,28.1056,19.0599,13.3943,10.8976,9.74523,9.39211,137.255,137.247,141.215,141.683,0.707597,0.0,1.0,0.0
1749683724520,-0.00837636,47.946,0.0,4,7017.24,163.762,0.0088429,0.0,1.60061,1.65337,1.83933,2.2448,3.15544,4.5746,5.99682,8.79953,16.7603,191.082,119.27,56.8309,37.4899,28.1305,19.0763,13.4056,10.9067,9.75325,9.39977,137.529,137.523,141.986,141.509,0.70899,0.0,1.0,0.0
1749683724542,-0.008394,47.966,0.0,4,7031.35,164.088,0.00442219,0.0,1.59289,1.64538,1.83044,2.23394,3.14013,4.55232,5.96752,8.75626,16.6764,189.761,119.394,56.8836,37.5233,28.155,19.0926,13.4168,10.9157,9.76131,9.40749,137.801,137.797,141.797,142.27,0.710393,0.0,1.0,0.0
1749683724561,-0.00840497,47.986,0.0,4,7045.48,164.413,0.00148486,0.0,1.58523,1.63746,1.82163,2.22317,3.12497,4.53029,5.93858,8.71362,16.5942,188.602,119.508,56.9337,37.5554,28.1788,19.1085,13.4279,10.9247,9.76929,9.41516,138.074,138.07,142.56,142.088,0.711786,0.0,1.0,0.0
1749683724581,-0.00841331,48.006,0.0,4,7057.89,164.74,-4.00013e-05,0.0,1.57759,1.62957,1.81284,2.21244,3.10987,4.50836,5.90978,8.67124,16.5129,187.507,119.618,56.9827,37.5871,28.2023,19.1243,13.4389,10.9336,9.77724,9.4228,138.347,138.346,142.332,142.806,0.713175,0.0,1.0,0.0
1749683724603,-0.00841784,48.026,0.0,4,7072.55,165.065,-0.00112526,0.0,1.56988,1.6216,1.80397,2.20161,3.09463,4.48625,5.88078,8.62862,16.4313,186.489,119.723,57.0309,37.6185,28.2258,19.1401,13.45,10.9426,9.78526,9.43051,138.622,138.62,143.102,142.627,0.714578,0.0,1.0,0.0
1749683724622,-0.00842094,48.046,0.0,4,7086.7,165.391,-0.00136323,0.0,1.56219,1.61366,1.79514,2.19083,3.07947,4.46426,5.85194,8.58625,16.3504,185.509,119.825,57.0784,37.6496,28.249,19.1558,13.461,10.9515,9.79324,9.4382,138.894,138.894,142.914,143.389,0.715975,0.0,1.0,0.0
1749683724642,-0.00842261,48.066,0.0,4,7101.33,165.716,-0.00174416,0.0,1.55451,1.60573,1.78631,2.18005,3.06432,4.4423,5.82314,8.54396,16.2697,184.56,119.925,57.1254,37.6805,28.2722,19.1714,13.472,10.9605,9.80121,9.44588,139.167,139.166,143.685,143.21,0.717371,0.0,1.0,0.0
1749683724661,-0.00842381,48.086,0.0,4,7113.21,166.042,-0.00158404,0.0,1.54676,1.59772,1.7774,2.16918,3.04904,4.42013,5.79408,8.50131,16.1884,183.614,120.025,57.1727,37.7116,28.2954,19.1872,13.483,10.9695,9.80926,9.45363,139.44,139.44,143.448,143.925,0.71878,0.0,1.0,0.0
1749683724681,-0.00842333,48.106,0.0,4,7127.46,166.367,-0.00160227,0.0,1.53894,1.58964,1.76841,2.1582,3.03361,4.39777,5.76476,8.45831,16.1066,182.695,120.124,57.2199,37.7428,28.3188,19.2031,13.4942,10.9785,9.81738,9.46145,139.715,139.714,144.211,143.736,0.720203,0.0,1.0,0.0
1749683724700,-0.00842381,48.126,0.0,4,7141.96,166.692,-0.00132997,0.0,1.53114,1.58159,1.75945,2.14727,3.01825,4.37549,5.73556,8.41545,16.0249,181.76,120.223,57.2672,37.7739,28.3422,19.2189,13.5053,10.9876,9.82547,9.46925,139.987,139.987,144.03,144.505,0.72162,0.0,1.0,0.0
1749683724721,-0.00842333,48.146,0.0,4,7156.56,167.016,-0.00139805,0.0,1.52339,1.57358,1.75055,2.13641,3.00298,4.35336,5.70655,8.37289,15.9439,180.85,120.321,57.3139,37.8048,28.3654,19.2346,13.5164,10.9966,9.8335,9.477,140.259,140.259,144.801,144.326,0.723029,0.0,1.0,0.0
1749683724742,-0.00842381,48.166,0.0,4,7168.59,167.342,-0.00116729,0.0,1.51558,1.56551,1.74158,2.12546,2.98758,4.33103,5.67728,8.32994,15.8621,179.913,120.421,57.3613,37.836,28.3888,19.2505,13.5275,11.0056,9.84161,9.48481,140.532,140.532,144.568,145.046,0.724449,0.0,1.0,0.0
1749683724760,-0.00842333,48.186,0.0,4,7182.45,167.667,-0.00127408,0.0,1.5077,1.55737,1.73251,2.11439,2.97203,4.30849,5.64774,8.2866,15.7796,178.986,120.52,57.4088,37.8674,28.4123,19.2665,13.5387,11.0148,9.84979,9.49269,140.805,140.805,145.325,144.847,0.725883,0.0,1.0,0.0
1749683724780,-0.00842381,48.206,0.0,4,7197.11,167.991,-0.00107115,0.0,1.49987,1.54928,1.72352,2.10342,2.9566,4.28613,5.61842,8.24357,15.6976,178.047,120.62,57.4563,37.8987,28.4358,19.2824,13.5499,11.0239,9.85791,9.50052,141.078,141.079,145.143,145.62,0.727306,0.0,1.0,0.0
1749683724803,-0.00842333,48.226,0.0,4,7211.65,168.315,-0.00119081,0.0,1.49212,1.54127,1.71461,2.09254,2.94132,4.26397,5.58938,8.20098,15.6165,177.137,120.718,57.503,37.9295,28.459,19.2981,13.561,11.0329,9.86596,9.50827,141.35,141.35,145.914,145.437,0.728716,0.0,1.0,0.0
1749683724821,-0.00842381,48.246,0.0,4,7225.09,168.639,-0.00100282,0.0,1.48424,1.53314,1.70556,2.08149,2.92579,4.24145,5.55986,8.15765,15.534,176.192,120.819,57.5508,37.961,28.4826,19.3141,13.5722,11.042,9.87413,9.51615,141.622,141.622,145.713,146.193,0.730148,0.0,1.0,0.0
1749683724843,-0.00842333,48.266,0.0,4,7237.64,168.965,-0.00113687,0.0,1.47629,1.52493,1.69642,2.07035,2.91012,4.21875,5.5301,8.11399,15.4509,175.258,120.919,57.5987,37.9927,28.5063,19.3302,13.5835,11.0512,9.88238,9.5241,141.895,141.895,146.44,145.962,0.731593,0.0,1.0,0.0
1749683724861,-0.00842381,48.286,0.0,4,7252.19,169.288,-0.00095794,0.0,1.46845,1.51683,1.68741,2.05935,2.89466,4.19633,5.50071,8.07087,15.3687,174.317,121.019,57.6463,38.024,28.5299,19.3462,13.5947,11.0603,9.89052,9.53194,142.168,142.168,146.256,146.734,0.733019,0.0,1.0,0.0
1749683724882,-0.00842333,48.306,0.0,4,7266.64,169.612,-0.00110407,0.0,1.46055,1.50866,1.67833,2.04827,2.87909,4.17376,5.47112,8.02746,15.2861,173.389,121.119,57.694,38.0555,28.5535,19.3622,13.606,11.0695,9.89872,9.53984,142.44,142.439,147.026,146.548,0.734456,0.0,1.0,0.0
1749683724902,-0.00842381,48.326,0.0,4,7280.58,169.935,-0.000940175,0.0,1.45257,1.50042,1.66917,2.03708,2.86336,4.15096,5.44123,7.9836,15.2026,172.432,121.221,57.7424,38.0874,28.5774,19.3784,13.6174,11.0788,9.90699,9.54782,142.711,142.712,146.827,147.307,0.735906,0.0,1.0,0.0
1749683724923,-0.00842333,48.346,0.0,4,7292.67,170.26,-0.00108683,0.0,1.44461,1.4922,1.66001,2.02592,2.84767,4.12821,5.41141,7.93985,15.1193,171.497,121.321,57.7904,38.1191,28.6012,19.3945,13.6287,11.088,9.91525,9.55578,142.984,142.984,147.553,147.072,0.737354,-1.0,1.0,0.0
1749683724943,-0.00842381,48.366,0.0,4,7307.25,170.583,-0.000914332,0.0,1.43667,1.484,1.65089,2.01478,2.83201,4.10552,5.38167,7.8962,15.0361,170.545,121.423,57.8385,38.1508,28.625,19.4107,13.64,11.0972,9.92349,9.56372,143.256,143.257,147.368,147.846,0.738797,-1.0,1.0,0.0
1749683724962,-0.00842333,48.386,0.0,4,7321.64,170.907,-0.00106823,0.0,1.42875,1.47582,1.64179,2.00368,2.81641,4.08289,5.35201,7.8527,14.9533,169.614,121.523,57.8862,38.1823,28.6486,19.4267,13.6513,11.1064,9.93171,9.57164,143.528,143.527,148.136,147.657,0.740237,0.0,1.0,0.0
1749683724983,-0.00640726,48.406,0.0,4,7336.07,171.199,-0.355422,0.0,1.42227,1.46992,1.63624,1.99858,2.81331,4.08649,5.36688,7.90332,15.2051,192.377,118.579,57.2371,37.913,28.5059,19.3709,13.6326,11.1007,9.93289,9.57796,143.03,143.561,148.001,148.373,0.741411,0.0,1.0,0.0
1749683725002,0.00104237,48.426,0.0,4,7351.27,171.404,-0.202462,0.0,1.42074,1.47127,1.64152,2.01133,2.84662,4.1659,5.51076,8.23037,16.4977,200.0,108.616,54.8406,36.868,27.9279,19.124,13.533,11.0545,9.91442,9.57927,141.283,142.999,148.302,148.678,0.741684,0.0,1.0,0.0
1749683725023,0.0130475,48.446,0.0,4,7369.86,171.562,0.593924,0.0,1.42564,1.48111,1.65868,2.04281,2.9172,4.32327,5.7902,8.866,19.2245,200.0,95.6055,51.3426,35.2782,27.0274,18.7274,13.3671,10.9739,9.87854,9.5753,140.911,143.998,148.293,149.439,0.740815,0.0,1.0,0.0
1749683725041,0.0272336,48.466,0.0,4,7390.13,171.775,2.04298,0.0,1.43734,1.49898,1.68622,2.08963,3.01703,4.54247,6.18192,9.78969,23.948,200.0,83.7041,47.7205,33.5521,26.0236,18.2714,13.1706,10.8757,9.83245,9.56674,142.406,146.097,148.6,149.957,0.738763,0.0,1.0,0.0
1749683725062,0.0379894,48.486,0.0,4,7403.48,172.068,3.44182,0.0,1.45272,1.51944,1.71509,2.13562,3.11018,4.74272,6.54064,10.6647,29.4713,200.0,76.4303,45.2686,32.3323,25.2961,17.9301,13.0183,10.7965,9.79257,9.55522,143.24,145.761,149.361,149.747,0.73606,0.0,1.0,0.0
1749683725082,0.04498,48.506,0.0,4,7410.32,172.369,3.96984,0.0,1.47174,1.54226,1.74476,2.17946,3.19237,4.91033,6.83444,11.3805,34.7794,200.0,72.2709,43.7637,31.5565,24.8217,17.699,12.9097,10.7361,9.75822,9.53939,143.93,145.571,149.801,149.591,0.732681,0.0,1.0,0.0
1749683725104,0.0493572,48.526,0.0,4,7418.03,172.678,3.97227,0.0,1.49504,1.56854,1.777,2.22417,3.26984,5.05761,7.08197,11.9602,39.3987,200.0,69.8006,42.8187,31.0517,24.5042,17.5364,12.8274,10.6861,9.72542,9.51837,144.495,145.522,149.754,149.944,0.728506,0.0,1.0,0.0
1749683725121,0.0519187,48.546,0.0,4,7425.77,172.994,3.67035,0.0,1.52265,1.59862,1.81258,2.27138,3.3465,5.1934,7.29851,12.4326,43.0271,200.0,68.3268,42.2205,30.7177,24.2859,17.4168,12.7609,10.6414,9.69209,9.4922,144.977,145.57,150.021,149.993,0.723528,0.0,1.0,0.0
1749683725141,0.0532498,48.566,0.0,4,7434.78,173.315,3.21571,0.0,1.55447,1.63262,1.85194,2.32212,3.42514,5.32472,7.49738,12.8301,45.6413,177.507,67.4576,41.8378,30.49,24.1291,17.323,12.703,10.5986,9.65698,9.46115,145.392,145.696,150.133,150.249,0.71777,0.0,1.0,0.0
1749683725162,0.0537508,48.586,0.0,4,7443.18,173.639,2.70173,0.0,1.58985,1.67001,1.89465,2.37623,3.50646,5.45473,7.68601,13.1759,47.3763,175.197,66.9685,41.5917,30.3295,24.0107,17.2451,12.6499,10.5564,9.61989,9.42606,145.765,145.869,150.428,150.293,0.711354,0.0,1.0,0.0
1749683725180,0.0537364,48.606,0.0,4,7454.45,173.963,2.19196,0.0,1.62839,1.71049,1.94057,2.4338,3.59137,5.58671,7.87181,13.4938,48.5041,174.527,66.7014,41.4242,30.2068,23.9133,17.1749,12.5983,10.5133,9.58059,9.38751,146.099,146.083,150.553,150.614,0.704356,0.0,1.0,0.0
